index,v_measured,v_pred,eta
2070,0.0,0.0,
2071,0.00018211,0.00018210999999999995,
2072,0.0,0.0,
2073,0.0,2.3974969027574997e-05,
2074,6.4521236,5.8683754581889875,
2075,0.0,-0.0,
2076,0.64175119,0.8765508659541849,0.0835090389205061
2077,0.0,0.09180327786685108,
2078,0.0,0.0,
2079,0.0,0.0,
2080,0.0,0.0,
2081,0.0,0.0,
2082,0.0,0.0,
2083,0.0,0.0,
2084,-0.0,8.004605297408094e-06,
2085,0.0,0.0,
2086,0.0,0.0,
2087,0.0,0.0,
2088,0.0,0.0,
2089,0.0,0.0,
2090,0.0,0.0,
2091,0.0,0.0,
2092,0.0,0.0,
2093,0.0,0.0,
2094,0.0,0.0,
2095,0.0,0.0,
2096,0.0,0.0,
2097,0.0,0.0,
2098,0.0,0.0,
2099,0.0,0.0,
2100,0.0,0.0,
2101,0.01351934,0.013463890448430493,
2102,0.0,0.0,
2103,0.01051568,0.01047223907987598,
2104,0.0,0.0,
2105,0.0,0.0,
2106,0.0,0.0,
2107,0.0,0.0,
2108,0.0,0.0,
2109,0.0,1.593378048012183e-06,
2110,0.0,0.0,
2111,0.0,0.0,
2112,0.0,0.0,
2113,0.00541938,0.005397399792453886,
2114,0.0,0.0,
2115,0.0,0.0,
2116,0.0,0.0,
2117,0.0,0.0,
2118,0.0,0.0,
2119,-0.0,0.0,
2120,-0.0,0.0,
2121,0.0,0.0,
2122,-0.0,0.0,
2123,0.01351934,0.013463890448430493,
2124,0.01051568,0.01047223907987598,
2125,-0.0,0.0,
2126,0.00541938,0.005397399792453886,
2127,8.917e-05,0.0,
2128,0.0,0.00010135611297979602,
2129,0.0,8.466204358135362e-05,
2130,0.0,0.0,
2131,0.0,1.0891501908201349e-05,
2132,0.0,0.0,
2133,0.0,0.0,
2134,0.0,0.0,
2135,0.0,0.0,
2136,0.0,0.0,
2137,0.0,0.0,
2138,8.917e-05,0.0,
2139,0.0,0.0,
2140,0.0,0.0,
2141,0.0,0.0,
2142,0.0,0.0,
2143,0.0,0.0,
2144,0.00036422,0.0003641287104978797,
2145,1.64e-06,1.6332735426008969e-06,
2146,0.0,0.0,
2147,0.0,0.0,
2148,0.0,0.0,
2149,0.76025683,0.7575202664963697,
2150,0.00018286,0.00018211,
2151,0.00047232,0.00047042402331675336,
2152,0.76025683,0.757501022658375,
2153,0.0,0.0,
2154,0.0,0.0,
2155,0.0,0.0,
2156,0.0,0.0,
2157,0.0,0.0,
2158,0.0,0.0,
2159,0.0,0.0,
2160,0.0,0.0,
2161,0.0,0.0,
2162,0.08809706,0.06305644638393107,
2163,0.0,0.0,
2164,0.0,0.0,
2165,0.0,0.0,
2166,0.0,0.0,
2167,0.0,0.0,
2168,0.0,0.0,
2169,0.0,0.0,
2170,0.0,0.0,
2171,0.0,-0.0,
2172,0.0,0.0,
2173,0.0,0.0,
2174,0.0,0.0,
2175,0.00255102,0.0021853199999999984,0.6523342620928717
2176,2.00002215,2.1425541218772626,0.5775655853233728
2177,0.0,0.0,
2178,0.0,0.0,
2179,0.0,4.720908438705094e-06,
2180,-0.0,5.571331924410338e-06,
2181,0.0,0.0,
2182,0.00047232,0.00047042402331675336,0.6939666619119048
2183,0.0,0.0,
2184,0.0,0.0,
2185,0.0,0.0,
2186,0.0,0.0,
2187,0.0,0.0,
2188,0.0,2.388944852112535,
2189,0.0,0.0,
2190,0.0,0.0,
2191,0.00047232,0.00047042402331675336,0.828291015901383
2192,0.11005712,0.10960572089686098,0.9306098602833601
2193,0.14761722,0.14701176820627804,0.5982110189498314
2194,6.79e-05,0.00018807167800361568,
2195,0.00038699,0.00017614832199638395,
2196,0.0,0.0,
2197,0.0,0.0,
2198,0.0,0.0,
2199,0.0,0.0,
2200,0.0,0.0,
2201,0.0,0.0,
2202,0.35676646,0.3553045349578611,
2203,0.35676646,0.3553045349578611,
2204,0.04529188,0.045106115426008966,
2205,0.07548592,0.07517631461883408,
2206,0.3565836,0.35512242495786106,
2207,0.07548592,0.07517631461883408,
2208,0.35676646,0.3553045349578611,
2209,0.07548592,0.07517631461883408,
2210,0.0,0.0,
2211,0.0,0.0,
2212,0.0,0.0,
2213,0.0,0.0,
2214,0.0,0.0,
2215,0.0,0.0,
2216,0.0,0.0,
2217,0.0,0.0,
2218,0.74902229,0.5233939342059526,
2219,0.0,0.0,
2220,0.0,0.0,
2221,0.3049732,0.3037223292649008,
2222,-0.0,0.0,
2223,0.0203401,0.01647078503863983,
2224,1.0050816,2.611704708021516,
2225,0.0,0.25541763700782055,
2226,0.0,0.0,
2227,0.0,0.0,
2228,0.0,0.0,
2229,0.0,0.0,
2230,-0.0,0.0,
2231,-0.0,0.0,
2232,0.0,0.0,
2233,0.0,0.0,
2234,0.0,-0.0,
2235,0.0,0.0,
2236,0.02673528,0.026735279999807328,0.5404265630372781
2237,0.0,0.0,
2238,0.03621448,0.03616818740696596,
2239,10.99661916,10.482993299759883,
2240,0.028167,0.02814140297929736,
2241,0.203241,0.20240835106167823,
2242,0.0,0.0,
2243,0.0,-0.0,
2244,-0.0,0.0,
2245,0.0,0.0,
2246,0.0,0.0,
2247,-0.0,0.0,
2248,0.01451728,0.014492603870038914,
2249,0.0,0.0,
2250,0.0,0.0,
2251,0.2960405,0.2948262903587444,
2252,0.0,0.0,
2253,0.0,0.0,
2254,0.0,0.0,
2255,0.0,0.0,
2256,0.0,0.0,
2257,1.34690485,1.2946168488563956,
2258,0.0,0.0,
2259,1.34690485,1.2946168488563956,0.0784995110363868
2260,0.0,0.0,
2261,0.0,0.0,
2262,0.0,0.0,
2263,0.0,0.0,
2264,0.0,0.0,
2265,0.0,0.0,
2266,0.0,0.0,
2267,0.0,0.0,
2268,0.0,0.0,
2269,0.00036422,0.00036422,
2270,0.03621448,0.03616818740696596,
2271,0.00054634,0.00054550492594438,0.8776078356530713
2272,0.0,0.0,
2273,0.203241,0.20240835106167823,0.45367505103224787
2274,0.028167,0.02814140297929736,
2275,0.0,0.0,
2276,0.01451728,0.014492603870038914,
2277,0.0,0.0,
2278,2.26489548,2.2667808380288355,
2279,0.0,0.0,
2280,0.0,0.0,
2281,0.0,0.0,
2282,0.00047232,0.00047042402331675336,
2283,0.0,0.0,
2284,0.0,0.0,
2285,0.0,0.0,
2286,0.0,0.0,
2287,0.0,0.0,
2288,0.0,0.0,
2289,0.0,0.0,
2290,0.0,0.0,
2291,0.0,0.0,
2292,-0.0,0.0,
2293,-0.0,0.0,
2294,0.0,0.0,
2295,0.0,0.0,
2296,0.0,0.0,
2297,0.00036422,0.00036422,
2298,0.0,0.0,
2299,0.00018286,0.00018211,0.2503517487879683
2300,0.00018286,0.00018211,
2301,0.0,0.0,
2302,0.0,0.09971928495584387,
2303,0.3049732,0.3037223292649008,
2304,0.0,0.0,
2305,0.3049732,0.3037223292649008,
2306,0.1281701,0.1276444105381146,
2307,0.0,0.0,
2308,0.0,0.0,
2309,0.0,0.0,
2310,0.0,0.0,
2311,0.0,0.0,
2312,0.0,0.0,
2313,0.0,0.0,
2314,0.0,0.0,
2315,0.0,0.0,
2316,0.0,0.0,
2317,0.0,0.0,
2318,-0.0,0.0,
2319,-0.0,0.0,
2320,0.0,0.0,
2321,0.20662432,0.20577779438006388,
2322,0.20662432,0.20577779438006388,
2323,0.0,0.0,
2324,0.0,0.0,
2325,0.0,-0.0,
2326,-0.0,0.0,
2327,0.0,0.0,
2328,0.0,0.0,
2329,0.0,0.0,
2330,0.0,-0.0,
2331,0.0,0.0,
2332,0.0,0.0,
2333,0.0,0.0,
2334,0.00186878,0.0018611152017937217,
2335,0.0,0.0,
2336,0.0,0.0,
2337,-0.0,0.21564281832699933,
2338,0.0,0.0,
2339,0.0,0.0,
2340,0.0,0.21564281832699933,
2341,0.00553008,0.005507398385648232,
2342,0.0,0.0,
2343,0.0,0.0,
2344,-0.0,0.0,
2345,0.0,0.0,
2346,0.0,0.0,
2347,0.0,0.0,
2348,0.0,0.0,
2349,0.0,0.0,
2350,0.23149092,0.2305414603587444,
2351,0.0,0.0,
2352,0.43362584,0.4318473243049328,0.20138204345263977
2353,0.0,0.0,
2354,0.0,0.0,
2355,0.0,0.0,
2356,0.0,0.0,
2357,0.0,0.0,
2358,0.00036422,0.00036422,
2359,0.00036422,0.00036422,
2360,0.0,0.0,
2361,0.0,0.0,
2362,0.0,0.0,
2363,0.0,0.0,
2364,2.79568132,2.0021829356145306,
2365,0.0,0.0,
2366,0.0,0.0,
2367,0.0,0.0,
2368,0.0,0.0,0.014154395182283938
2369,0.0,0.0,
2370,0.0,0.0,
2371,0.0,0.45509670066704416,
2372,0.0,0.0,
2373,0.0,0.0,
2374,0.0,0.0,
2375,0.0,0.0,
2376,0.00018286,0.00018211,
2377,0.0,0.0,
2378,0.66848647,1.3935759262247849,
2379,0.0,0.0,
2380,0.00018211,0.00018211,
2381,0.0,0.0,
2382,0.33659513,1.4741424021544671,
2383,0.00072845,0.0007282574209957594,
2384,0.0,0.0,
2385,0.0,0.0,
2386,0.0,0.0,
2387,0.0,0.0,
2388,0.0,0.0,
2389,0.0,0.0,
2390,0.203241,0.20240835106167823,
2391,0.0,0.0,
2392,0.11675955,0.11330849748143405,0.7790836813357789
2393,0.0,0.0,
2394,0.0,0.49028978027079273,
2395,0.0,0.0,
2396,0.0,0.0,
2397,0.0,0.0,
2398,0.0,0.0,
2399,0.0,0.0,
2400,0.0203401,0.02025667511201131,
2401,0.0,0.0,
2402,0.0,0.0,
2403,0.0,0.0,
2404,0.00036422,0.00036422,0.7141706656086069
2405,0.00018286,0.00019575051341913909,0.6897079663168958
2406,0.00018286,0.00018211,
2407,0.0,0.0,
2408,-0.0,0.0,
2409,0.0,0.0,
2410,0.0,0.0,
2411,0.0,0.0,
2412,6.95945793,6.730774841361271,0.5406979220952621
2413,0.0,0.0,
2414,0.0,0.0,
2415,0.0,1.3640513419139083e-05,
2416,-0.0,0.0,
2417,0.0,0.0,
2418,0.00668382,0.0066838199998073815,
2419,0.00668382,0.0066838199998073815,
2420,0.0,0.0,
2421,0.203241,0.22710994212159677,
2422,0.0,0.0,
2423,-0.0,0.0,
2424,0.00668382,0.006683819999807378,
2425,0.00668382,0.006707794969027574,
2426,0.0,0.0,
2427,0.0,0.0,
2428,0.0,0.0,
2429,0.0,0.0,
2430,0.0,0.0,
2431,0.0,0.0,
2432,0.0,0.0,
2433,-0.0,0.0,
2434,3.70959738,0.4794348137677787,
2435,0.2960405,0.2948262903587444,
2436,0.0,0.0,
2437,0.0,0.0,
2438,0.0,0.0,
2439,0.0,0.0,
2440,0.0,0.0,
2441,0.0,0.0,
2442,0.0,0.0,
2443,0.04529188,0.045106115426008966,
2444,0.0,-0.0,
2445,0.0,0.0,
2446,0.0,0.0,
2447,0.0,0.0,
2448,0.0,0.0,
2449,0.0,0.0,
2450,0.0,0.0,
2451,0.0,0.0,
2452,0.0,0.0,
2453,0.0,0.0,
2454,0.0,0.0,
2455,0.0,0.0,
2456,0.0,0.0,
2457,0.0,0.0,
2458,0.00018286,0.00018211,
2459,0.0,0.0,
2460,0.0,0.0,
2461,0.0,0.0,
2462,0.0,0.0,
2463,0.0,-0.0,
2464,0.0,0.0,
2465,0.0,0.0,
2466,0.0,0.0,
2467,0.01336764,0.013415589938055148,
2468,0.02261314,0.022520392242152465,
2469,0.0,0.0,
2470,0.0,0.0,
2471,0.0,0.0,
2472,0.0,0.0,
2473,0.0,0.0,
2474,0.0,0.0,
2475,0.0,0.0,
2476,0.0,0.0,
2477,0.0,0.0,
2478,-2e-07,0.0,
2479,0.0,0.0,
2480,0.01336764,0.013415589938055148,
2481,0.0,0.0,
2482,0.0,0.0,
2483,0.00668382,0.006707794969027574,
2484,0.02261314,0.022520392242152465,0.6579494615422878
2485,0.0,0.0,
2486,0.05859352,0.058456374422360076,
2487,0.0,0.0,
2488,0.02261314,0.022520392242152465,
2489,0.02261314,0.022520392242152465,0.6091251446766571
2490,0.02261314,0.022520392242152465,
2491,0.0,0.0,
2492,0.0,0.0,
2493,0.0,0.0,
2494,0.0,0.0,
2495,0.0,0.0,
2496,0.0,0.0,
2497,0.0,0.0,
2498,0.02261314,0.022520392242152465,
2499,0.02261294,0.022520392242152465,
2500,4.49e-05,4.4915022421524665e-05,
2501,0.0,0.0,
2502,0.00668382,0.0066838199998073815,
2503,0.0,0.0,
2504,0.0,0.0,
2505,0.0,0.0,
2506,0.0,0.0,
2507,0.00109581,0.001094293273542601,
2508,0.0,0.0,
2509,0.0,0.0,
2510,0.0,0.0,
2511,0.0,0.0,
2512,0.0,0.0,
2513,0.0,0.0,
2514,0.0,0.0,
2515,0.0,0.0,
2516,0.0,0.0,
2517,0.0,0.0,
2518,0.0,0.0,
2519,0.0,0.0,
2520,0.0,0.0,
2521,0.0,0.0,
2522,0.0,0.0,
2523,0.0,0.0,
2524,0.0,0.0,
2525,0.0,0.0,
2526,0.0,0.0,
2527,0.0,0.0,
2528,0.0,0.0,
2529,0.0,0.0,
2530,0.0,0.0,
2531,0.0,0.0,
2532,-0.0,0.0,
2533,0.0,0.0,
2534,0.0,0.0,
2535,0.0,0.0,
2536,0.0,0.0,
2537,0.0,0.0,
2538,0.0,0.0,
2539,0.0,0.0,
2540,0.0,0.0,
2541,0.0,0.0,
2542,0.0,0.0,
2543,0.00026568,0.0002645903139013453,
2544,0.0,0.0,
2545,0.00026568,0.0002645903134634864,
2546,0.0,0.0,
2547,0.02261314,0.022520392242152465,
2548,0.01336764,0.013415589938055148,
2549,-0.0,0.0,
2550,0.0,0.0,
2551,0.0,0.0,
2552,0.0,0.0,
2553,-0.0,0.0,
2554,0.0,0.0,
2555,0.29196244,0.2908165443411286,
2556,0.0,0.0,
2557,0.0,0.0,
2558,0.0,0.0,
2559,0.0,0.0,
2560,0.00018286,0.00018211,
2561,0.00063775,0.0005463299999999996,
2562,0.0,0.0,
2563,0.00045489,0.0003642199999999996,0.5756741751729028
2564,0.0,0.0,
2565,0.0,0.0,
2566,0.0,0.0,
2567,0.0,0.0,
2568,0.0,0.0,
2569,0.0,0.0,
2570,0.0,0.0,
2571,0.0,0.020915700986547086,
2572,0.0,0.0,
2573,0.0,0.0,
2574,0.0,0.0,
2575,0.0,0.0,
2576,0.0,0.0,
2577,0.0,0.0,
2578,0.0,0.0037858900733714895,
2579,0.0,0.0,
2580,0.0203401,0.02025667511210738,
2581,0.02100184,0.0,
2582,0.02100184,0.020915700986547086,
2583,0.0,0.0,
2584,1.968e-05,1.9599282511210765e-05,
2585,9.94,9.94,
2586,0.0,0.0,
2587,0.0,0.0,
2588,0.1522658,0.15164128206278027,
2589,0.00055268,0.0005504131838565022,
2590,0.00676746,0.0067397032735426006,
2591,0.00053956,0.0005373469950882281,
2592,0.0001119,0.00011187923766816145,
2593,0.0,0.0,
2594,8.61548814,8.580148264117886,
2595,0.00406064,0.00404398529147982,
2596,0.00018286,0.00018210999999999998,
2597,0.00025174,0.0002507074882487359,
2598,15.19825856,14.844618329472848,
2599,0.00406064,0.004060639999579507,
2600,0.76025683,0.757501022658375,
2601,0.00026568,0.0002645903134634864,
2602,0.0,0.0,
2603,0.0,0.0,
2604,0.0,0.0,
2605,0.0,0.0,
2606,0.0,0.0,
2607,0.0,0.0,
2608,0.20662432,0.20577779438006388,
2609,0.0,-0.0,
2610,0.0,-0.0,
2611,0.0,-0.0,
2612,0.0,0.0,
2613,0.0,0.0,
2614,0.0,-0.0,
2615,0.0,0.0,
2616,0.0,0.0,
2617,0.01282057,0.012678709154250019,
2618,0.0,0.0,
2619,0.0,0.0,
2620,0.0,0.0,
2621,0.0,0.0,
2622,0.00553008,0.005507398385648232,
2623,0.0,0.0005890825593471399,
2624,0.0,0.0,
2625,0.0,0.0,
2626,0.0,0.0,
2627,0.0,0.0,
2628,0.0,0.0,
2629,0.0,0.0,
2630,0.0,0.0,
2631,0.0,0.0,
2632,0.0,0.0,
2633,0.0,0.0,
2634,0.00016295,0.0,
2635,0.0,0.0,
2636,0.0,-0.0,
2637,0.0,0.0,
2638,0.0,0.0,
2639,0.0,0.0,
2640,0.0,0.0,
2641,0.0,0.0,
2642,0.0,0.0,
2643,0.0,0.0,
2644,0.0,0.0,
2645,0.0,0.0,
2646,0.0,0.0,
2647,0.0,0.0,
2648,0.0,0.0,
2649,0.0,0.0,
2650,0.0,0.0,
2651,2.26489548,2.2667808380288355,
2652,0.0,0.0,
2653,0.0,0.0,
2654,0.0,0.0,
2655,0.0,0.0,
2656,0.00104953,0.003924750372747319,0.4599298248771839
2657,0.0,0.0,
2658,0.00104953,0.003923669010808095,0.5
2659,0.00104953,0.003924769250884838,0.6354894251802277
2660,0.00104953,0.003925003875080442,0.6327794337825372
2661,0.00104952,0.003925313171526364,0.649368261871192
2662,0.0,0.0,
2663,0.0,0.0,
2664,0.00091295,0.0002793903615500638,0.868597658150173
2665,0.00056946,0.0,0.009951801866904324
2666,0.0,0.0048757038647293475,
2667,0.0,0.0,
2668,0.0,0.0,
2669,0.0,0.0,
2670,0.0,0.0,
2671,0.0,0.0,
2672,0.0,0.13000548366772602,
2673,0.26849588,0.26739464457398904,
2674,0.0,0.0,
2675,0.0,0.0,
2676,0.26849588,0.4432392338161151,
2677,2.75,2.75,
2678,2.75,2.75,
2679,0.0,0.0,
2680,0.3565836,0.35512242495786106,
2681,0.0,0.0,
2682,0.0,0.0,
2683,0.0,0.06453420078324848,
2684,0.0,0.0,
2685,0.0,0.0,
2686,0.0,0.0,
2687,0.0,0.0,
2688,0.0,0.0,
2689,0.0,0.0,
2690,0.0,0.0,
2691,0.0,0.0,
2692,0.0,0.0,
2693,0.0,0.0,
2694,0.45038264,0.4485343676220412,
2695,0.0,0.0,
2696,0.0,0.0,
2697,0.0,0.0,
2698,0.0,0.0,
2699,0.0,0.0,
2700,0.0,0.0,
2701,0.0,0.0,
2702,0.0,0.0,
2703,0.0,0.0,
2704,0.0,0.0,
2705,0.0,0.0,
2706,0.0,0.0,
2707,0.0,0.0,
2708,0.0,0.0,
2709,0.0,0.0,
2710,0.0,0.0,
2711,0.0,0.0,
2712,0.0,0.0,
2713,0.0,0.0,
2714,0.0,0.0,
2715,0.0,0.0,
2716,2.33734854,2.327762991099466,0.6893715459567336
2717,0.00406064,0.004060639999806881,
2718,0.0,0.0,
2719,0.0,6.618384337659554e-06,
2720,0.0,0.0,
2721,0.0,0.0,
2722,0.0,0.0,
2723,0.0,0.0,
2724,0.0,0.0,
2725,0.0,0.0,
2726,0.0,0.0,
2727,0.0,-0.0,
2728,0.0,0.0,
2729,0.0,0.0,
2730,0.0,0.0,
2731,0.0,0.0,
2732,0.0,0.0,
2733,0.0,0.0,
2734,0.0,0.0,
2735,0.0,0.0,
2736,0.0,0.0,
2737,0.0,0.0,
2738,0.0,0.0,
2739,16.86705089,16.508117820969183,
2740,16.86486106,17.494012779536792,
2741,0.0,0.0,
2742,0.0,0.0,
2743,0.0,0.0,
2744,0.0,0.0,
2745,0.0,0.0,
2746,0.0,0.0,
2747,0.0,0.0,
2748,0.0,0.0,
2749,0.0,0.0,
2750,0.0,0.0,
2751,0.0,0.0,
2752,0.0,-0.0,
2753,0.0,0.0,
2754,0.0,0.0,
2755,0.0,0.0,
2756,0.0,0.0,
2757,0.0,0.0,
2758,0.0,0.0,
2759,0.0,0.0,
2760,0.0,-0.0,
2761,0.0,0.0,
2762,0.0,0.0,
2763,0.0,0.0,
2764,0.0,0.0,
2765,0.0,-0.0,
2766,0.0,0.0,
2767,0.0,0.0,
2768,0.0,0.0,
2769,0.0,0.0,
2770,0.0,0.0,
2771,0.0,0.0031687302477297315,
2772,0.00031618,0.0031875080526345663,0.9370892946918598
2773,0.00016295,2.4290599781628574e-06,0.7173402872969937
2774,0.0,0.0,
2775,0.0,0.0,
2776,0.0,0.0,
2777,0.0,0.0,
2778,0.0,0.0,
2779,0.0,0.0,
2780,0.0,0.0,
2781,0.0,0.0,
2782,0.0,0.0,
2783,0.0,0.0,
2784,0.0,0.0,
2785,0.0,0.0,
2786,0.0,0.0,
2787,0.0,0.0,
2788,0.0,0.0,
2789,0.0,0.0,
2790,0.0,0.0,
2791,0.0,0.0,
2792,0.0,0.0,
2793,0.0,0.0,
2794,0.0,-0.0,
2795,0.0,0.0,
2796,0.0,1.5750001088547736,
2797,0.0,-0.0,
2798,0.0,0.0,
2799,0.0,0.0,
2800,0.0,-0.0,
2801,0.0,0.0,
2802,0.0,0.0,
2803,0.0,0.0,
2804,0.26266568,0.26158835712994855,
2805,0.0,0.0,
2806,0.0,0.0,
2807,0.0,0.0,
2808,0.0,-0.0,
2809,0.0,-0.0,
2810,0.0,0.0,
2811,0.0,0.0,
2812,0.0,0.0,
2813,0.0,-0.0,
2814,0.0,0.0,
2815,0.0,0.0,
2816,0.0,0.0,
2817,0.0,0.0,
2818,0.0,0.0,
2819,0.85783644,0.8543180252017918,
2820,0.0,0.0,
2821,0.0,0.0,
2822,0.0,0.0,
2823,0.0,1.7461870464438242e-06,
2824,0.0,0.0,
2825,0.0,0.0,
2826,0.0,0.0,
2827,0.0,0.0,
2828,0.0,0.0,
2829,0.0,9.525562760063187e-06,
2830,0.0,0.0,
2831,0.0,0.0,
2832,0.0,0.0,
2833,0.0,-0.0,
2834,0.0,0.0,
2835,0.0,0.0,
2836,0.0,0.0,
2837,0.0,0.7213513968015937,
2838,0.0,-0.0,
2839,0.0,0.0,
2840,0.0,0.0,
2841,0.0,1.0834274975957428,
2842,0.0,0.0,
2843,0.0,-0.0,
2844,0.0,0.0,
2845,0.0,0.0,
2846,0.0,0.0,
2847,0.0,-0.0,
2848,0.0,0.0,
2849,0.0,0.0,
2850,0.0,0.0,
2851,0.0,0.0,
2852,0.0,0.0,
2853,0.0,6.711455258808473e-06,
2854,0.0,0.0,
2855,0.0,0.0,
2856,0.0,0.0,
2857,0.0,0.0,
2858,0.0,0.0,
2859,0.13254808,0.13218321054252566,
2860,0.0,0.0,
2861,0.0,0.0,
2862,0.0,0.00017905259298100137,
2863,0.0,0.0,
2864,0.0,-0.0,
2865,0.0,0.0,
2866,0.0,0.0,
2867,0.0,0.0,
2868,0.0,0.0,
2869,0.0,0.0,
2870,0.0,0.16337806991705808,
2871,0.0,1.0692589979496476,
2872,0.0,0.0,
2873,0.0,-0.0,
2874,0.0,0.0,
2875,0.0,0.0,
2876,0.0,0.0,
2877,0.0,0.0,
2878,0.0,-0.0,
2879,0.0,-0.0,
2880,0.0,0.0,
2881,0.0,0.0,
2882,0.0,-0.0,
2883,0.0,0.0,
2884,0.0,-0.0,
2885,0.0,0.0,
2886,0.0,0.0,
2887,0.0,0.0,
2888,0.0,0.0,
2889,0.0,0.0,
2890,0.0,0.0,
2891,0.0,0.3916236764558079,
2892,0.0,0.0,
2893,0.0,0.0,
2894,0.0,0.0,
2895,0.0,0.0,
2896,0.0,-0.0,
2897,0.0,0.0,
2898,0.0,0.0,
2899,6.85278269,7.173348962877981,
2900,0.02261314,0.022520392242152465,
2901,0.0,0.0,
2902,0.0,0.0,
2903,0.0,0.004036856393830266,
2904,0.0,0.0,
2905,0.0,0.0,
2906,0.0,0.0,
2907,0.0,0.0,
2908,0.0,0.0,
2909,0.0,0.0,
2910,0.0,0.0,
2911,0.0,0.0,
2912,0.0,0.0,
2913,0.0,0.0,
2914,0.0,0.0,
2915,0.0,0.0,
2916,0.0,-0.0,
2917,0.0,0.0,
2918,0.0,0.0,
2919,0.0,0.0,
2920,0.0,0.0,
2921,0.0,0.0,
2922,38.0146684,37.56880244226162,
2923,38.03121362,37.58571428571429,
2924,0.2319344,7.002661286307327e-06,
2925,0.0,0.0,
2926,0.0,0.0,
2927,0.00525948,0.005237602647317379,
2928,0.0,0.0,
2929,0.0,0.0,
2930,0.0,0.0,
2931,0.0,0.0,
2932,0.0,0.0,
2933,0.0,0.0,
2934,0.0,0.0,
2935,0.0,0.0,
2936,0.0,0.0,
2937,0.0,0.0,
2938,0.0,0.0,
2939,0.0,0.0017320645928152222,
2940,0.0,0.0,
2941,0.0,0.0,
2942,0.0,-0.0,
2943,0.0,0.0,
2944,0.0,0.0,
2945,0.0,-0.0,
2946,0.0,0.0,
2947,0.0,0.0,
2948,0.0,0.0,
2949,0.0,0.0,
2950,0.0,0.0,
2951,0.0,0.0,
2952,0.0,0.0,
2953,0.0,0.0,
2954,0.0,0.0,
2955,0.0,-0.0,
2956,0.0,0.0,
2957,0.56179594,0.5594917506812366,
2958,0.0,0.0,
2959,0.0,0.0,
2960,0.0,0.0,
2961,0.0,0.0,
2962,0.35897796,0.35755330395654233,
2963,0.35897796,0.35755330395654233,
2964,0.0,-0.0,
2965,0.69662116,0.6938117021502549,
2966,0.0,0.0,
2967,0.0,0.0,
2968,0.0,0.0,
2969,10.02626791,9.995783944078589,
2970,0.0,0.0,
2971,0.0,0.34465692738890974,0.5
2972,0.0,0.0,
2973,0.0,0.0,
2974,0.0,0.0,
2975,0.0,0.0,
2976,0.0,0.0,
2977,0.0,0.0,
2978,0.0,0.0,
2979,0.0,-0.0,
2980,0.0,0.0,
2981,0.23149092,0.2305414603587444,
2982,0.0,0.0,
2983,0.0,0.0,
2984,0.43206952,0.4302987395766951,
2985,0.0,0.0,
2986,0.0,0.0,
2987,0.0,0.0,
2988,0.0,0.005988619100523484,
2989,0.0,0.0,
2990,0.0,0.0,
2991,0.0,0.0,
2992,0.0,0.0,
2993,0.0,0.0,
2994,0.0,0.0,
2995,0.0,4.7691490174620655e-05,
2996,0.0,4.7691490174620655e-05,
2997,0.0,0.0,
2998,0.0,0.0,
2999,0.0,0.0,
3000,0.0,0.0,
3001,0.0,0.0,
3002,0.0,-0.0,
3003,1.64e-06,1.6332735426008969e-06,
3004,1.64e-06,1.6332735426008969e-06,
3005,0.0,0.0,
3006,0.0,0.0,
3007,0.0,0.0,
3008,0.0,0.0,
3009,0.0,0.0,
3010,0.0,-0.0,
3011,0.0,0.0,
3012,0.0,0.0,
3013,0.0,0.0,
3014,0.0,0.0,
3015,0.0,0.0,
3016,0.0,0.0,
3017,0.0,0.0,
3018,0.0,0.0,
3019,0.0,0.0,
3020,0.0,0.0,
3021,0.0,0.0,
3022,0.0,0.0,
3023,0.0,0.0,
3024,0.0,0.0,
3025,0.0,-0.0,
3026,0.0,0.0,
3027,0.0,0.0,
3028,0.0,0.0,
3029,0.0,0.0,
3030,0.0,0.0025813111643087777,
3031,0.0,0.0,
3032,0.0,0.0,
3033,0.0,0.0,
3034,0.0,0.0,
3035,0.0,-0.0,
3036,0.0,0.0,
3037,0.0,0.03236524635764948,0.18830042023724816
3038,0.0,0.0,
3039,0.0,0.0,
3040,0.0,0.0,
3041,0.0,0.0,
3042,0.0,0.0,
3043,0.0,0.0,
3044,0.0,0.0,
3045,0.0,0.0,
3046,0.0,-0.0,
3047,0.0,0.0,
3048,0.0,0.0,
3049,0.0,0.0,
3050,0.0,0.0,
3051,0.0,-0.0,
3052,0.0,0.0,
3053,0.0,-0.0,
3054,0.0,0.0,
3055,0.0,0.0,
3056,0.0,0.0,
3057,0.0,-0.0,
3058,0.26266568,0.3529111283944451,
3059,0.0,0.0,
3060,0.0,0.0,
3061,0.0,0.0,
3062,0.0,0.0,
3063,0.0,0.0,
3064,0.0,0.0,
3065,0.0,0.0,
3066,0.0,0.0,
3067,0.0,-0.0,
3068,0.05859352,0.058456374422360076,0.8454675926031069
3069,0.53591073,0.17572982665945425,
3070,14.99615716,14.570642948185984,0.5789551315814748
3071,13.64925231,13.276026099329588,
3072,0.15985244,0.15933387385553743,
3073,-7.5e-07,0.0,
3074,0.0,0.0,
3075,0.14761722,0.14701176820627804,
3076,0.0,0.0,
3077,0.0,0.0,
3078,0.0,0.0,
3079,0.0,0.0,
3080,0.0,0.0,
3081,0.0,0.0,
3082,0.0,0.0,
3083,0.0,0.0,
