index,v_measured,v_pred,eta
2075,0.0,0.0,
2076,0.46098561,0.26253649014710356,0.02762416122855613
2077,6.39460604,5.228746623556229,
2078,0.0,0.0,
2079,0.0,0.0,
2080,0.0,0.0,
2081,0.0,0.0,
2082,0.0,0.0,
2083,0.0,0.0,
2084,0.0,1.7958243346445635e-06,
2085,0.0,0.0,
2086,0.00572014,0.0,
2087,0.0,0.0,
2088,0.0,0.0,
2089,0.0,0.0,
2090,0.0,0.0,
2091,0.0,0.0,
2092,0.0,0.0,
2093,0.0,0.0,
2094,0.0,0.0,
2095,0.0,0.0,
2096,0.0,0.0,
2097,0.0,0.0,
2098,0.0,0.0,
2099,0.0,0.0,
2100,0.0,0.0,
2101,0.01434369,0.014341367276550929,
2102,0.0,0.0,
2103,0.01115688,0.011155073327742411,
2104,0.0,0.0,
2105,0.0,0.0,
2106,0.0,0.0,
2107,0.0,0.0,
2108,0.0,0.0,
2109,0.0,0.0,
2110,0.0,0.0,
2111,0.0,0.0,
2112,0.0,0.0,
2113,0.00574983,0.005748898910094323,
2114,0.0,0.0,
2115,0.0,0.0,
2116,0.0,0.0,
2117,0.0,0.0,
2118,0.0,0.0,
2119,0.0,0.0,
2120,0.0,0.0,
2121,0.0,0.0,
2122,0.0,0.0,
2123,0.01434369,0.014341367276550929,
2124,0.01115688,0.011155073327742411,
2125,0.0,0.0,
2126,0.00574983,0.005748898910094323,
2127,9.616e-05,0.0,
2128,0.0,3.086052254933198e-06,
2129,0.0,0.0,
2130,0.0,0.0,
2131,0.0,0.0,
2132,0.0,0.0,
2133,0.0,0.0,
2134,0.0,0.0,
2135,0.0,0.0,
2136,0.0,0.0,
2137,0.0,0.0,
2138,9.616e-05,0.0,
2139,0.0,0.0,
2140,0.0,0.0,
2141,0.0,0.0,
2142,0.0,0.0,
2143,0.0,0.0,
2144,0.00038746,0.00038795716657619427,
2145,1.74e-06,1.7397182357676872e-06,
2146,0.0,0.0,
2147,0.0,0.0,
2148,0.0,0.0,
2149,0.80661396,0.8064914494391441,
2150,0.00019401,0.00019397858328809714,
2151,0.0005004,0.000501236555248665,
2152,0.80661376,0.8064912964489218,
2153,0.0,4.697685961929654e-05,
2154,0.0,0.0,
2155,0.0,0.0,
2156,0.0,0.0,
2157,0.0,0.0,
2158,0.0,0.0,
2159,0.0,0.0,
2160,0.0,0.0,
2161,0.0,0.0,
2162,0.17662086,0.10691013136215856,
2163,0.0,0.0,
2164,0.0,0.0,
2165,0.0,0.0,
2166,0.0,0.0,
2167,0.0,0.0,
2168,0.0,0.0,
2169,0.0,0.0,
2170,0.0,0.0,
2171,0.0,0.0,
2172,0.0,0.0,
2173,0.0,0.0,
2174,0.0,0.0,
2175,0.00271275,0.0023281199999999978,0.6464495530136432
2176,2.7282188,2.763530367312589,0.6139052870840676
2177,0.0,0.0,
2178,0.0,0.0,
2179,0.0,1.5679327614576555e-06,
2180,0.0,3.484296496776562e-06,
2181,0.0,0.0,
2182,0.0005004,0.000501236555248665,0.9324695257942947
2183,0.0,0.0,
2184,0.0,0.0,
2185,0.45016236,0.45014469009418523,
2186,0.0,0.0,
2187,0.0,0.0,
2188,0.0,0.0,
2189,0.0,0.0,
2190,0.08313956,0.013435070554360717,
2191,0.0005004,0.000501236555248665,0.5955859364766349
2192,0.11676792,0.11676791999999972,0.5273109122782551
2193,0.15661827,0.15661826999999964,0.6905580693362816
2194,9.672e-05,0.00013798173541296522,
2195,0.00038746,0.0002500696812989371,
2196,0.0,0.0,
2197,0.0,0.0,
2198,0.0,0.0,
2199,0.0,0.0,
2200,0.0,0.0,
2201,0.0,0.0,
2202,0.37852222,0.37846370855912204,
2203,0.37852222,0.37846370855912204,
2204,0.04805358,0.04804579851719622,
2205,0.08008872,0.08008871999973735,
2206,0.37832821,0.3782697299758339,
2207,0.08008872,0.08008871999973735,
2208,0.37852222,0.37846370855912204,
2209,0.08008872,0.08008871999973735,
2210,0.0,3.026119660706761e-05,
2211,0.0,0.0,
2212,0.0,0.0,
2213,0.0,0.0,
2214,0.0,0.0,
2215,0.0,0.0,
2216,0.0,0.0,
2217,0.0,0.0,
2218,0.78732896,0.793998928865793,
2219,0.0,0.0,
2220,0.0,0.0,
2221,0.32357219,0.3235628194044231,
2222,0.0,0.0,
2223,0.02158035,0.021576855419108743,
2224,0.62657068,0.0,
2225,0.0,0.0,
2226,0.0,0.0,
2227,0.0,0.0,
2228,0.0,0.0,
2229,0.0,0.0,
2230,0.0,0.0,
2231,0.0,0.0,
2232,0.0,0.0,
2233,0.0,0.0,
2234,0.0,-0.0,
2235,0.0,0.0,
2236,0.02836568,0.028365479999138188,0.7335757860506836
2237,0.0,0.0,
2238,0.03842268,0.038421112067238465,
2239,0.0,0.0,
2240,0.0298845,0.02987966069931003,
2241,0.21563264,0.21561068932467062,
2242,0.0,0.0,
2243,0.0,-0.0,
2244,0.0,0.0,
2245,0.0,0.0,
2246,0.0,0.0,
2247,0.0,0.0,
2248,0.01540248,0.015399811292525854,
2249,0.0,0.0,
2250,0.0,0.0,
2251,0.31409175,0.314087864893634,
2252,0.0,0.0,
2253,0.0,0.0,
2254,0.0,0.0,
2255,0.0,0.0,
2256,0.0,0.0,
2257,1.20396467,1.1646548996140986,
2258,0.0,0.0,
2259,1.20396467,1.1646548996140986,0.07334979492943898
2260,0.0,0.0,
2261,0.0,0.0,
2262,0.0,0.0,
2263,0.0,0.0,
2264,0.0,0.0,
2265,0.0,0.0,
2266,0.0,0.0,
2267,0.0,0.0,
2268,0.0,0.0,
2269,0.00038746,0.00038795716657619427,
2270,0.03842268,0.038421112067238465,
2271,0.00058119,0.0005813645104613451,0.7225607999676517
2272,0.0,0.0,
2273,0.21563264,0.21927523921824177,0.5
2274,0.0298845,0.02987966069931003,
2275,0.0,0.0,
2276,0.01540248,0.015399811292525854,
2277,0.0,0.0,
2278,12.0036468,12.160913364914787,
2279,0.00572014,0.0,
2280,0.0,0.0,
2281,0.0,0.0,
2282,0.0005004,0.000501236555248665,
2283,0.0,0.0,
2284,0.0,0.0,
2285,0.0,0.0,
2286,0.0,0.0,
2287,0.0,0.0,
2288,0.0,0.0,
2289,0.0,0.0,
2290,0.0,0.0,
2291,0.0,0.0,
2292,0.0,0.0,
2293,0.0,0.0,
2294,0.0,0.0,
2295,0.0,0.0,
2296,0.0,0.0,
2297,0.00038746,0.00038795716657619427,
2298,0.0,0.0,
2299,0.00019401,0.0001939785832880971,0.3158504961951005
2300,0.00019401,0.0001939785832880971,
2301,0.0,0.0,
2302,0.08041749,3.494580891060667e-06,
2303,0.32357219,0.3235628194044231,
2304,0.0,0.0,
2305,0.32357219,0.3235628194044231,
2306,0.13598535,0.13597157900699863,
2307,0.0,0.0,
2308,0.0,0.0,
2309,0.0,0.0,
2310,0.0,0.0,
2311,0.0,0.013431575973469653,
2312,0.0,0.0,
2313,0.09056593,0.0,
2314,0.0,0.0,
2315,0.0,0.0,
2316,0.0,0.0,
2317,0.0,0.0,
2318,0.0,0.0,
2319,0.0,0.0,
2320,0.0,0.0,
2321,0.21922226,0.21919972804505936,
2322,0.21922226,0.21919972804505936,
2323,0.0,0.0,
2324,0.0,0.0,
2325,0.0,-0.0,
2326,0.0,0.0,
2327,0.0,0.0,
2328,0.0,0.0,
2329,0.0,0.0,
2330,0.0,0.0,
2331,0.0,0.0,
2332,0.0,0.0,
2333,0.0,0.0,
2334,0.00198273,0.0019824089296572797,
2335,0.0,0.0,
2336,0.0,0.0,
2337,0.0,0.0,
2338,0.0,8.249586164484242e-06,
2339,0.0,0.0,
2340,0.0,0.0,
2341,0.00586728,0.005874579477173125,
2342,0.0,0.0,
2343,0.0,0.0,
2344,0.0,0.0,
2345,0.18072865,0.2175679718833185,
2346,0.0,0.0,
2347,0.0,0.0,
2348,0.0,0.0,
2349,0.0,0.0,
2350,0.24560622,0.24556644813331635,
2351,0.0,0.0,
2352,0.64079509,0.6775599117297096,0.2966328356237359
2353,0.0,0.0,
2354,0.0,0.0,
2355,0.0,0.0,
2356,0.0,0.0,
2357,0.0,0.0,
2358,0.00038746,0.00038795716657619427,
2359,0.00038746,0.00038795716657619427,
2360,0.0,0.0,
2361,0.0,0.0,
2362,0.00107711,0.0006649628503442306,
2363,0.0,0.0,
2364,0.0,0.0,
2365,0.0,0.0,
2366,0.0,0.0,
2367,0.0,0.0,
2368,0.00430852,0.0,0.021972535193973422
2369,0.0,0.0,
2370,0.0,0.0,
2371,0.0,0.0,
2372,0.0,0.0,
2373,0.0,0.0,
2374,0.0,0.0,
2375,0.0,0.0,
2376,0.00019401,0.00019397858328809714,
2377,0.0,0.0,
2378,0.48935128,0.12710814538689083,
2379,0.0,0.0,
2380,0.00019373,0.0001939785832880971,
2381,0.0,0.0,
2382,0.1372194,0.0,
2383,0.00077492,0.0007759143331523885,
2384,0.0,0.0,
2385,0.0,0.0,
2386,0.0,0.0,
2387,0.0,0.0,
2388,0.0,0.0,
2389,0.0,0.0,
2390,0.21563264,0.21561068932467062,
2391,0.0,0.0,
2392,0.1242073,0.1152462980454848,0.7929350574854424
2393,0.0,0.0,
2394,0.0,0.0,
2395,0.0,0.0,
2396,0.0,0.0,
2397,0.0,0.0,
2398,0.0,0.0,
2399,0.0,0.0,
2400,0.02158035,0.021576855419108743,
2401,0.0,1.765173533456524,
2402,0.0,0.0,
2403,0.0,0.0,
2404,0.00038746,0.00038795716657619427,0.632335670177645
2405,0.00019401,0.00020612762110381157,0.8353128056277292
2406,0.00019401,0.00019397858328809714,
2407,0.0,0.0,
2408,0.0,0.0,
2409,0.0,0.0,
2410,0.0,0.0,
2411,0.0,0.0,
2412,9.49574322,9.123449470331046,0.7706020220829487
2413,0.0,0.0,
2414,0.0,0.0,
2415,0.0,1.2149037815714436e-05,
2416,0.0,0.0,
2417,0.0,0.0,
2418,0.00709142,0.007091369999784547,
2419,0.00709142,0.007091369999784547,
2420,0.0,0.0,
2421,0.21563264,0.21561068932467062,
2422,0.0,0.0,
2423,0.0,0.0,
2424,0.00709142,0.007091369999784547,
2425,0.00709142,0.007091369999784547,
2426,0.0,0.0,
2427,0.0,0.0,
2428,0.0,0.0,
2429,0.0,0.0,
2430,0.0,0.0,
2431,0.0,0.0,
2432,0.0,0.0,
2433,0.0,0.0,
2434,7.82179446,10.2389357853473,
2435,0.31409175,0.314087864893634,
2436,0.0,0.0,
2437,0.0,0.0,
2438,0.0,0.0,
2439,0.0,0.0,
2440,0.0,0.0,
2441,0.0,0.0,
2442,0.0,0.0,
2443,0.04805358,0.04804579851719622,
2444,0.0,-0.0,
2445,0.0,0.0,
2446,0.0,0.0,
2447,0.0,0.0,
2448,0.0,0.0,
2449,0.0,0.0,
2450,0.0,0.0003879571665761916,
2451,0.0,0.0,
2452,0.0,0.0,
2453,0.0,0.0,
2454,0.0,0.0,
2455,0.0,0.0,
2456,0.0,0.0,
2457,0.0,0.0,
2458,0.00019401,0.00019397858328809714,
2459,0.0,0.0,
2460,0.0,0.0,
2461,0.0,0.0,
2462,0.0,0.0,
2463,0.0,-0.0,
2464,0.0,0.0,
2465,0.0,0.0,
2466,0.0,0.0,
2467,0.01418284,0.014182739999569094,
2468,0.02399199,0.023988104893882756,
2469,0.0,0.0,
2470,0.0,0.0,
2471,0.0,0.0,
2472,0.0,0.0,
2473,0.0,0.0,
2474,0.0,0.0,
2475,0.0,0.0,
2476,0.0,0.0,
2477,0.0,0.0,
2478,0.0,0.0,
2479,0.0,0.0,
2480,0.01418284,0.014182739999569094,
2481,0.0,0.0,
2482,0.0,0.0,
2483,0.00709142,0.007091369999784547,
2484,0.02399199,0.023988104893882756,0.6639629947263309
2485,0.0,0.0,
2486,0.06216682,0.062158949787334605,
2487,0.0,0.0,
2488,0.02399199,0.023988104893882756,
2489,0.02399199,0.023988104893882756,0.8981399895172718
2490,0.02399199,0.023988104893882756,
2491,0.0,0.0,
2492,0.0,0.0,
2493,0.0,7.905119389073497e-05,
2494,0.0,0.0,
2495,0.0,0.0,
2496,0.0,0.10292212052179961,
2497,0.0,0.0,
2498,0.02399199,0.023988104893882756,
2499,0.02399179,0.023988104893882756,
2500,4.765e-05,4.78422514836114e-05,
2501,0.0,0.0,
2502,0.00709142,0.007091369999784547,
2503,0.0,0.0,
2504,0.0,0.0,
2505,2e-07,0.0,
2506,2e-07,0.0,
2507,0.00116468,0.0011656112179643506,
2508,0.0,0.0,
2509,0.0,0.0,
2510,0.0,0.0,
2511,0.0,0.0,
2512,0.0,0.0,
2513,0.0,0.0,
2514,0.0,0.0,
2515,0.0,0.0,
2516,0.0,0.0,
2517,0.0,0.0,
2518,0.0,0.0,
2519,0.0,0.0,
2520,0.0,0.0,
2521,0.0,1.1788304132011558,
2522,0.0,0.0,
2523,0.0,0.0,
2524,0.0,0.0,
2525,0.0,0.0,
2526,0.0,0.0,
2527,0.0,0.0,
2528,0.0,0.0,
2529,0.0,0.0,
2530,0.0,0.0,
2531,0.0,0.0,
2532,0.0,0.0,
2533,0.0,0.0,
2534,0.0,0.0,
2535,0.0,0.0,
2536,0.0,0.0,
2537,0.0,0.0,
2538,0.0,0.0,
2539,0.0,0.0,
2540,0.0,0.0,
2541,0.0,0.0,
2542,0.0,0.0,
2543,0.00028188,0.00028187999942019815,
2544,0.0,0.0,
2545,0.00028188,0.00028187999942019815,
2546,0.0,0.0,
2547,0.02399199,0.023988104893882756,
2548,0.01418284,0.014182739999569094,
2549,0.0,0.0,
2550,0.0,0.0,
2551,0.0,0.0,
2552,0.0,0.0,
2553,0.0,0.0,
2554,0.0,0.0,
2555,0.30976513,0.3097162269706916,
2556,0.0,0.0,
2557,0.0,0.0,
2558,0.0,0.0,
2559,0.0,0.0,
2560,0.00019401,0.0001939785832880971,
2561,0.00067819,0.0005820299999999994,
2562,0.0,0.0,
2563,0.00048418,0.00038805141671190233,0.5915755251569091
2564,0.0,0.0,
2565,0.0,0.0,
2566,0.0,0.0,
2567,0.0,0.0,
2568,0.0,0.0,
2569,0.0,0.0,
2570,0.0,0.0,
2571,0.0,0.0,
2572,0.0,0.0,
2573,0.0,0.0,
2574,0.0,0.0,
2575,0.0,0.0,
2576,0.0,0.0,
2577,0.0,0.0,
2578,0.0,0.0,
2579,0.0,0.0,
2580,0.10471991,0.021580349999999804,
2581,0.02228244,0.035710407700710656,
2582,0.02228244,0.022278831727241002,
2583,0.0,0.0,
2584,2.088e-05,2.087661882921225e-05,
2585,13.17440051,12.97272595665826,
2586,0.0,0.0,
2587,0.0,0.0,
2588,0.1615503,0.16155029999981707,
2589,0.00058638,0.0005862293964828665,
2590,0.00718011,0.007180109999808337,
2591,0.00057246,0.000572367299567569,
2592,0.00011903,0.0001193726145539911,
2593,0.0,0.0,
2594,9.14083657,9.139331249590601,
2595,0.00430824,0.004308239999772923,
2596,0.00019401,0.00019397858328809714,
2597,0.00026709,0.0002670899993972853,
2598,12.81049966,13.729862602366984,
2599,0.00430824,0.004307542351760793,
2600,0.80661376,0.8064912964489218,
2601,0.00028188,0.00028187999942019815,
2602,0.0,0.0,
2603,0.0,0.0,
2604,0.0,0.0,
2605,0.0,0.0,
2606,0.0,0.0,
2607,0.0,0.0,
2608,0.21922226,0.21919972804505936,
2609,0.0,-0.0,
2610,0.0,0.0,
2611,0.0,-0.0,
2612,0.0,-0.0,
2613,0.0,0.0,
2614,0.0,-0.0,
2615,0.0,0.0,
2616,0.0,0.0,
2617,0.01360294,0.013505418930537614,
2618,0.0,0.0,
2619,0.0,0.0,
2620,0.0,0.0,
2621,0.0,0.0,
2622,0.00586728,0.005874579477173125,
2623,0.0,0.0,
2624,0.0,0.0,
2625,0.0,0.0,
2626,0.0,0.19453027177320728,
2627,0.0,0.0,
2628,0.0,0.0,
2629,0.0,0.0,
2630,0.0,0.0,
2631,0.0,6.949902883971547e-06,
2632,0.0,0.0,
2633,0.0,4.690940436919306e-05,
2634,6.124e-05,0.002938124447063902,
2635,0.0,0.0,
2636,0.0,-0.0,
2637,0.0,0.0,
2638,0.0,0.0,
2639,0.0,0.0,
2640,0.0,0.0,
2641,0.0,0.0,
2642,0.0,0.0,
2643,0.0,0.0,
2644,0.0,0.0,
2645,0.0,0.0,
2646,0.0,0.0,
2647,0.0,0.0,
2648,0.0,0.0,
2649,0.0,0.0,
2650,0.0,0.0,
2651,12.0036468,12.160913364914787,
2652,0.0,-0.0,
2653,0.0,0.0,
2654,0.0,0.0,
2655,0.0,-0.0,
2656,0.00039403,0.016267788465432174,0.9369223442335528
2657,0.0,0.0,
2658,0.00039476,0.016267788465432174,0.9369872507660614
2659,0.00039476,0.01632483371500042,0.9631911229714482
2660,0.00039476,0.016329343991450834,0.9880302649934322
2661,0.00039476,0.016329729341777028,0.9884399665438778
2662,0.0,0.0,
2663,0.0,0.0,
2664,0.00034318,0.013944387163658676,0.9900481981330956
2665,0.00021403,0.008191829099242015,0.8523044754217617
2666,0.0,0.0021025115751003897,
2667,0.0,0.0,
2668,0.0,0.0,
2669,0.0,0.0,
2670,0.0,0.012698412698412698,
2671,0.0,0.15728792099456856,
2672,0.0,0.0,
2673,0.28486758,0.284829699991343,
2674,0.0,0.0,
2675,0.0,0.0,
2676,0.28486758,0.284829699991343,
2677,12.91,12.909999999996899,
2678,12.91,12.90999999999974,
2679,0.0,0.0,
2680,0.37832821,0.3782697299758339,
2681,0.0,0.0,
2682,0.0,0.0,
2683,0.0,0.008994872680029527,
2684,0.0,0.0,
2685,0.0,0.05888932584917231,
2686,0.85029876,0.7767618507283739,
2687,0.0,0.0,
2688,0.0,0.0,
2689,0.0,1.6031643752534904e-05,
2690,0.0,0.0,
2691,0.0,0.0,
2692,0.0,0.0,
2693,0.0,0.0,
2694,0.41359701,0.5803721875455364,
2695,0.0,0.0,
2696,0.0,0.0,
2697,0.0,0.0,
2698,0.0,0.0,
2699,0.0,0.10295449075544794,
2700,0.0,0.0,
2701,0.0,0.0,
2702,0.0,0.0,
2703,0.0,0.0,
2704,0.0,0.0,
2705,0.0,0.0,
2706,0.0,0.0,
2707,0.0,0.0,
2708,0.0,-0.0,
2709,0.0,0.0,
2710,0.0,0.0,
2711,0.0,0.0,
2712,0.0,0.0,
2713,0.0,-0.0,
2714,0.0,0.0,
2715,0.0,0.00011091333897961242,
2716,2.75116418,2.872011973230307,0.6522375019018845
2717,0.00430824,0.004308239999772923,
2718,0.0,0.0,
2719,0.0,9.187561690588032e-06,
2720,0.0,0.0,
2721,0.0,0.0,
2722,0.0,0.0,
2723,0.0,0.0,
2724,0.0,0.0,
2725,0.0,0.0,
2726,0.0,0.0,
2727,0.0,-0.0,
2728,0.0,0.0,
2729,0.0,0.0,
2730,0.0,0.0,
2731,0.0,0.0,
2732,0.0,0.0,
2733,0.0,0.0,
2734,0.0,0.0,
2735,0.0,0.0,
2736,0.0,0.0,
2737,0.0,-0.0,
2738,0.0,0.0,
2739,11.52210793,14.559401373575115,
2740,11.52210793,11.526385542356829,
2741,0.0,0.0,
2742,0.0,0.0,
2743,0.0,0.0,
2744,0.0,0.0,
2745,0.0,0.0,
2746,0.0,0.0,
2747,0.0,0.0,
2748,0.0,0.0,
2749,0.0,0.0,
2750,0.0,0.0,
2751,0.0,-0.0,
2752,0.0,-0.0,
2753,0.0,0.0,
2754,0.0,0.0,
2755,0.0,0.0,
2756,0.0,0.0,
2757,0.0,0.0,
2758,0.0,0.0,
2759,0.0,0.0,
2760,0.0,-0.0,
2761,0.0,0.0,
2762,0.0,0.0,
2763,0.0,0.0,
2764,0.0,0.0,
2765,0.0,0.0,
2766,0.0,0.0,
2767,0.0,0.0,
2768,0.0,0.0,
2769,0.0,0.0,
2770,0.0,0.0,
2771,0.0,0.0005068489343122971,
2772,0.00011883,0.005752558064416661,0.9900481981330957
2773,6.125e-05,0.0029392726885863634,0.7573978531181078
2774,0.08313956,3.494580891060667e-06,
2775,0.0,0.0,
2776,0.0,0.0,
2777,0.0,-0.0,
2778,0.0,0.0,
2779,0.0,-0.0,
2780,0.0,0.0,
2781,0.0,0.0,
2782,0.0,0.0,
2783,0.0,0.0,
2784,0.0,0.0,
2785,0.0,0.0,
2786,0.0,0.0,
2787,0.0,-0.0,
2788,0.0,0.0,
2789,0.0,0.0,
2790,0.0,-0.0,
2791,0.0,0.0,
2792,0.0,0.0,
2793,0.0,0.0,
2794,0.0,-0.0,
2795,0.0,0.0,
2796,0.0,0.0,
2797,0.0,-0.0,
2798,0.0,4.04923365268095e-05,
2799,0.0,2.028147797296755e-06,
2800,0.0,0.0,
2801,0.0,0.0,
2802,0.0,0.0,
2803,0.0,0.0,
2804,0.27868172,0.2786367520770243,
2805,0.0,0.0,
2806,0.0,0.0,
2807,0.00572014,0.0,
2808,0.0,-0.0,
2809,0.0,0.0,
2810,0.0,3.494580665019259e-06,
2811,0.0,0.0,
2812,0.0,0.0,
2813,0.0,0.0,
2814,0.0,0.0,
2815,0.0,0.0,
2816,0.0,0.0,
2817,0.0,0.0,
2818,0.0,0.0,
2819,1.09419314,1.1276193556303422,
2820,0.0,0.0,
2821,0.0,0.0,
2822,0.0,0.0,
2823,0.0,0.0002786781452844937,
2824,0.0,0.0,
2825,0.0,5.418210081278851e-06,
2826,0.0,2.8430695657210196e-05,
2827,0.0,0.0,
2828,0.0,0.0,
2829,0.0,0.0,
2830,0.0,0.0,
2831,0.0,0.0002493512595940668,
2832,0.0,0.0,
2833,0.0,-0.0,
2834,0.0,0.0002780552589517621,
2835,0.0,0.0,
2836,0.0,0.0,
2837,0.0,0.0,
2838,0.0,-0.0,
2839,0.0,0.0,
2840,6.11607649,1.88039374729926,
2841,0.0,0.0,
2842,0.0,0.0,
2843,0.0,0.0,
2844,0.0,0.0,
2845,0.0,0.0,
2846,0.0,0.0,
2847,0.0,-0.0,
2848,0.0,0.0,
2849,0.0,0.0,
2850,0.0,0.0,
2851,0.0,0.0,
2852,0.0,0.0,
2853,0.0,4.2060229721215155e-05,
2854,0.0,0.0,
2855,0.0,0.0,
2856,0.0,0.0,
2857,0.0,0.0,
2858,0.0,0.0,
2859,0.14063028,0.14060635900969354,
2860,0.0,0.23253968253968255,
2861,0.0,0.12559567198731847,
2862,0.0,0.0,
2863,0.0,0.0,
2864,0.0,-0.0,
2865,0.0,0.0,
2866,0.0,0.0,
2867,0.0,0.0,
2868,0.0,0.0,
2869,0.0,0.0,
2870,0.6665848,0.7760015097295765,
2871,0.0,0.0,
2872,0.0,0.0,
2873,0.0,0.0,
2874,0.0,0.0,
2875,0.0,0.0,
2876,0.0,0.0,
2877,0.0,0.0,
2878,0.0,0.0,
2879,0.0,-0.0,
2880,0.0,0.0,
2881,0.0,0.0,
2882,0.0,-0.0,
2883,0.0,0.0,
2884,0.0,-0.0,
2885,0.0,0.0,
2886,0.0,-0.0,
2887,0.0,0.0,
2888,0.0,0.0,
2889,0.0,0.0,
2890,0.0,0.0,
2891,0.0,0.0,
2892,0.0,0.0,
2893,0.0,0.0,
2894,0.0,0.0,
2895,0.0,0.0,
2896,0.0,-0.0,
2897,0.0,0.0,
2898,0.0,0.7554769992674181,
2899,7.3168739,7.222415896461138,
2900,0.02399199,0.023990836024589016,
2901,0.0,0.0,
2902,0.0,0.0,
2903,0.0,0.0,
2904,0.0,0.0,
2905,0.0,0.0,
2906,0.0,0.0,
2907,0.0,0.0,
2908,0.0,0.0,
2909,0.0,0.0,
2910,0.0,0.0,
2911,0.0,0.0,
2912,0.0,0.0,
2913,0.0,0.0,
2914,0.0,0.0,
2915,0.0,0.0,
2916,0.0,0.0,
2917,0.0,0.0,
2918,0.0,0.0,
2919,0.0,0.0,
2920,0.0,0.0,
2921,0.0,0.0,
2922,33.96037721,36.99205106749029,
2923,33.97793198,37.009617253170575,
2924,0.00077604,0.3469044952718243,
2925,0.00077604,0.0,
2926,0.0,0.0,
2927,0.00558018,0.005579276382106973,
2928,0.0,0.0,
2929,0.0,0.0,
2930,0.0,0.0,
2931,0.0,0.0,
2932,0.0,0.0,
2933,0.0,0.0,
2934,0.0,0.0,
2935,0.0,0.0,
2936,0.0,0.0,
2937,0.0,0.41216009311114044,
2938,0.0,0.0,
2939,0.0,0.0,
2940,0.0,0.0,
2941,0.0,0.0,
2942,0.0,-0.0,
2943,0.0,0.0,
2944,0.0,0.0,
2945,0.0,-0.0,
2946,0.0,0.0,
2947,0.0,0.0,
2948,0.0,1.2969043822239068e-05,
2949,0.0,1.2969043822239068e-05,
2950,0.0,0.0,
2951,0.0,0.0,
2952,0.0,0.0,
2953,0.0,0.0,
2954,0.0,0.0,
2955,0.0,-0.0,
2956,0.0,0.0,
2957,0.77678044,0.8136424140852747,
2958,0.0,0.0,
2959,0.0,0.0,
2960,0.0,0.0,
2961,0.0,0.0,
2962,0.38086686,0.38086685999980363,
2963,0.38086686,0.38086685999980363,
2964,0.0,-0.0,
2965,0.73909733,0.7390402480830027,
2966,0.0,0.0,
2967,0.0,0.0,
2968,0.0,0.0,
2969,26.74896857,22.50993287121485,
2970,0.0,2.6160399966140835e-05,
2971,0.11004729,0.0052425154789306205,0.17522407945323643
2972,0.0,0.0,
2973,0.0,0.0,
2974,0.0,0.0,
2975,0.0,0.0,
2976,0.0,0.0,
2977,0.0,0.0,
2978,0.0,0.0,
2979,0.0,0.0,
2980,0.0,0.0,
2981,0.24560622,0.24556644813331635,
2982,0.0,0.0,
2983,0.0,0.0,
2984,0.45841693,0.4583584499755713,
2985,0.0,0.0,
2986,0.0,0.0,
2987,0.0,-0.0,
2988,0.0,0.0,
2989,0.0,0.0,
2990,0.0,0.0,
2991,0.0,0.0,
2992,0.0,0.0,
2993,0.0,0.0,
2994,0.0,0.0,
2995,0.0,6.167509085039337e-05,
2996,0.0,6.167509085039337e-05,
2997,0.0,4.697685961929654e-05,
2998,0.0,0.0,
2999,0.0,0.0,
3000,0.0,-0.0,
3001,0.0,0.0,
3002,0.0,-0.0,
3003,1.74e-06,1.7397182357676872e-06,
3004,1.74e-06,1.7397182357676872e-06,
3005,0.0,0.0,
3006,0.0,0.0,
3007,0.0,0.0,
3008,0.0,0.0,
3009,0.0,0.0,
3010,0.0,0.0,
3011,0.0,0.0,
3012,0.0,0.0,
3013,0.0,-0.0,
3014,0.0,-0.0,
3015,0.0,0.0,
3016,0.0,1.1626999129755317e-06,
3017,0.0,0.0,
3018,0.0,0.0,
3019,0.0,0.0,
3020,0.0,0.0,
3021,0.0,0.0,
3022,0.0,0.0,
3023,0.0,0.0,
3024,0.0,0.0,
3025,0.0,0.0,
3026,0.0,0.0,
3027,0.0,0.0,
3028,0.0,0.0,
3029,0.0,0.0,
3030,0.0,0.003157853281092724,
3031,0.0,0.0,
3032,0.08313956,3.494580891060667e-06,
3033,0.0,0.0,
3034,0.0,0.0,
3035,0.0,0.0,
3036,0.28193694,0.2275832489866702,
3037,0.28193694,0.0,0.009951801866904137
3038,0.0,0.0,
3039,0.0,0.0,
3040,0.0,0.0,
3041,0.0,0.0,
3042,0.0,0.0,
3043,0.0,0.0,
3044,0.0,0.0,
3045,0.0,0.0,
3046,0.0,-0.0,
3047,0.0,0.0,
3048,0.0,0.0,
3049,0.0,0.001399318786704573,
3050,0.0,0.0,
3051,0.0,-0.0,
3052,0.0,0.0,
3053,0.0,-0.0,
3054,0.0,3.494580685891452e-06,
3055,0.0,0.0,
3056,0.0,0.0,
3057,0.0,-0.0,
3058,0.27868172,0.2786367520770243,
3059,0.0,0.0,
3060,0.0,0.0,
3061,0.0,0.0,
3062,0.0,0.0,
3063,0.0,0.0,
3064,0.0,0.0,
3065,0.0,0.0,
3066,-2.8e-07,0.0,
3067,0.0,0.0,
3068,0.06216682,0.062158949787334605,0.8207936757096149
3069,0.3676779,1.3937606749830351,
3070,21.31135059,20.597715839249336,0.932161474054348
3071,20.10738592,20.371015249462236,
3072,0.16959979,0.16959953999892186,
3073,-2.8e-07,0.0,
