index,v_measured,v_pred,eta
1963,0.0,0.0,
1964,0.0,0.0,
1965,0.0,-0.0,
1966,0.0,-0.0,
1967,0.0,1.979880912627545e-08,
1968,0.0,0.0,
1969,0.0,1.6407378716665346e-08,
1970,0.0,0.0,
1971,0.0,0.0,
1972,0.0,0.0,
1973,0.0,-0.0,
1974,0.0,1.6452224786014688e-08,
1975,0.0,0.0,
1976,0.0,0.0,
1977,0.0,0.0,
1978,0.0,0.0,
1979,0.0,0.0,
1980,12.63346914,11.090734029788932,
1981,12.6334612,11.090734029788932,
1982,0.0,0.0,
1983,0.0,0.0,
1984,0.0,1.4937241848003178e-08,
1985,0.0,0.0,
1986,0.13936825,0.13796159999869057,
1987,0.0,0.0,
1988,0.00027932,0.0002764799736150277,0.38066199317250216
1989,0.0,0.0,
1990,0.0,0.0,
1991,0.0,2.868894087476691e-08,
1992,0.0,0.0,
1993,0.0,0.0,
1994,0.00032412,0.0003211199999999992,
1995,0.0,0.0,
1996,0.0,0.0,
1997,0.0,0.0,
1998,0.0,0.0,
1999,0.0,1.3425075910481724e-08,
2000,9.7e-07,9.599999999999978e-07,
2001,9.7e-07,9.599999999999978e-07,
2002,0.0,0.0,
2003,9.7e-07,9.599999999999978e-07,
2004,0.00010812,0.00010703999999999991,
2005,0.0,2.4840525185105344e-08,
2006,2.81e-06,1.0905265502655307e-08,
2007,0.0,0.0,
2008,0.0,-4.452819892743448e-08,
2009,4.95e-06,0.0,
2010,0.0,0.0,
2011,0.0,0.0,
2012,0.00010807,0.00010703999999999975,
2013,0.00010807,0.00010703999999999975,
2014,0.21229063,0.2101334531644412,
2015,0.0,-1.242976536837945e-08,
2016,0.0,1.2223995617693269e-08,
2017,0.00010807,0.0,
2018,0.0,0.0,
2019,0.0,0.00010703999999999965,
2020,0.01337285,0.013236980143324821,
2021,0.1201927,0.11897038639208311,
2022,0.15533394,0.15375552885293592,
2023,0.0,2.920295952973939e-07,
2024,0.0,0.0,
2025,0.0,0.0,
2026,0.00010807,2.406229322484658e-07,
2027,0.0,0.00010679937706775138,
2028,0.0,0.0,
2029,0.0,0.0,
2030,0.00010814,0.00010703999999999991,
2031,7.02109016,5.6302818100660925,
2032,0.0,0.00010703228139804877,
2033,0.00010812,0.0,
2034,0.00010812,0.00010703999999999991,
2035,0.00010814,0.0,
2036,0.0,0.00010703999999999991,
2037,9.7e-07,9.599999999999978e-07,
2038,9.7e-07,9.599999999999978e-07,
2039,0.0,0.0,
2040,0.0,0.0,
2041,0.0,1.227593999331746e-08,
2042,0.0,0.0,
2043,0.0,0.0,
2044,0.0,0.0,
2045,0.0,0.0,
2046,0.0,2.7503352114408788e-08,
2047,0.0,0.0,
2048,0.0,0.0,
2049,0.00522972,0.005174424555009239,
2050,0.00406783,0.004024818970639834,
2051,0.01542175,0.015263065895400647,
2052,0.01199323,0.011871379358974931,
2053,0.0,0.0,
2054,0.0,0.0,
2055,0.00209625,0.0020740699943408683,
2056,0.0,2.4532055152111277e-08,
2057,0.00618329,0.006118579414063624,
2058,0.0,0.0,
2059,0.0,0.0,
2060,0.0,0.0,
2061,1.97857598,0.8253935266369039,
2062,7.62012317,3.932824774852202,0.30698532628929276
2063,0.0,0.0,
2064,0.0,3.8939702129425775e-08,
2065,0.36443706,2.0948592364139813,0.15465435556154022
2066,0.0,-0.0,
2067,0.0,1.1071700001252795e-08,
2068,0.0,0.0,
2069,0.0,0.0,
2070,0.0,1.2702802489720805e-08,
2071,0.00010814,0.00010703999999999991,
2072,0.0,0.0,
2073,0.0,0.0,
2074,7.42434241,3.595795207836937,
2075,0.0,0.0,
2076,0.01934266,1.4089610607722538,0.11839720818628527
2077,0.0,0.0,
2078,0.0,2.3104933238879827e-08,
2079,0.0,0.0,
2080,0.0,0.0,
2081,0.0,0.0,
2082,0.0,2.5536121887384492e-08,
2083,0.0,2.9082014948482755e-08,
2084,0.0,1.4051783216173508e-08,
2085,0.0,0.0,
2086,0.0,0.0,
2087,0.0,0.0,
2088,0.0,0.0,
2089,0.0,0.0,
2090,0.0,0.0,
2091,0.0,0.0,
2092,0.0,1.7245510211238798e-08,
2093,0.0,1.2582284880826406e-08,
2094,0.0,1.2702802489720805e-08,
2095,0.0,0.0,
2096,0.0,2.3104933238879827e-08,
2097,0.0,0.0,
2098,0.0,1.265646357058547e-08,
2099,0.0,2.408218221251502e-07,
2100,0.0,2.160044572561345e-08,
2101,0.007995,0.007913771119550684,
2102,0.0,0.0,
2103,0.00621871,0.0061555293390782445,
2104,0.0,0.0,
2105,0.0,0.0,
2106,0.0,0.0,
2107,0.0,0.0,
2108,0.0,0.0,
2109,0.0,0.0,
2110,0.0,0.0,
2111,0.0,0.0,
2112,0.0,2.5536121887384492e-08,
2113,0.00320489,0.003172300291368999,
2114,0.0,2.9082014948482755e-08,
2115,0.0,0.0,
2116,0.0,0.0,
2117,0.0,0.0,
2118,0.0,0.0,
2119,0.0,0.0,
2120,0.0,1.2702802489720805e-08,
2121,0.0,0.0,
2122,0.0,2.3104933197246457e-08,
2123,0.007995,0.007913771119550684,
2124,0.00621871,0.0061555293390782445,
2125,0.0,2.5536121887384492e-08,
2126,0.00320489,0.0031723293733839477,
2127,5.377e-05,0.0,
2128,0.0,0.0,
2129,0.0,0.0,
2130,0.0,2.4532055152111277e-08,
2131,6.83e-06,0.0,
2132,0.0,0.0,
2133,0.0,0.0,
2134,0.0,0.0,
2135,3.55e-06,0.0,
2136,0.0,0.0,
2137,0.0,0.0,
2138,5.377e-05,0.0,
2139,0.0,0.0,
2140,0.0,0.0,
2141,2.55e-06,1.3403778288042147e-08,
2142,0.0,0.0,
2143,0.0,0.0,
2144,0.00021628,0.00021407999999999974,
2145,9.7e-07,9.599999999999978e-07,
2146,0.0,0.0,
2147,0.0,0.0,
2148,0.0,0.0,
2149,0.44957477,0.44502612271148934,
2150,0.00010814,0.00010703999999999991,
2151,0.00027932,0.00027647997361502735,
2152,0.44955421,0.4450257400469916,
2153,2.192e-05,0.0,
2154,0.0,0.0,
2155,0.0,0.0,
2156,0.0,0.0,
2157,0.0,1.1827834535429805e-08,
2158,0.0,0.0,
2159,0.0,0.0,
2160,0.0,0.0,
2161,1.927e-05,0.0,
2162,0.05210453,0.020116635880035233,
2163,0.0,0.0,
2164,0.0,0.0,
2165,0.0,0.0,
2166,0.0,0.0,
2167,0.0,0.0,
2168,0.0,0.0,
2169,0.0,0.0,
2170,0.0,0.0,
2171,0.0,0.0,
2172,0.0,1.2275938980022107e-08,
2173,0.0,0.0,
2174,0.0,0.0,
2175,0.00151396,0.0012844849273258626,0.48723413949923894
2176,1.25909268,1.4408768298238852,0.5063045737210823
2177,0.0,0.0,
2178,0.0,0.0,
2179,0.0,2.291527950968927e-08,
2180,2.99e-06,1.6702072449051234e-08,
2181,0.0,0.0,
2182,0.00027932,0.0002764799736150274,0.38714445045303025
2183,0.0,1.3866115864448152e-08,
2184,0.0,0.0,
2185,0.0,0.0,
2186,0.0,0.0,
2187,0.0,0.0,
2188,0.0,0.0,
2189,0.0,0.0,
2190,0.0,7.819911029827153e-08,
2191,0.00027932,0.00027647997361502735,0.3173655874848176
2192,0.06508568,0.06442371560556882,0.2195555917953647
2193,0.08729715,0.0864100799999998,0.4367995514885025
2194,5.342e-05,3.7444424477321764e-08,
2195,0.00021693,0.00021404378591911722,
2196,0.0,0.0,
2197,0.0,0.0,
2198,0.0,0.0,
2199,0.0,4.242722507243916e-08,
2200,0.0,0.0,
2201,0.0,0.0,
2202,0.21098472,0.3940979493534918,
2203,0.21098472,0.20884046550080082,
2204,0.02678449,0.0265123216003291,
2205,0.04464049,0.044186879999765526,
2206,0.21087659,0.2087334255008003,
2207,0.04464049,0.044186879999765526,
2208,0.21098472,0.20884046550080082,
2209,0.04464049,0.044186879999765526,
2210,1.19e-06,0.0,
2211,0.0,0.0,
2212,0.0,0.0,
2213,0.0,0.0,
2214,0.0,2.1423696262568705e-08,
2215,0.0,0.0,
2216,0.0,5.818460359670996e-08,
2217,0.0,0.0,
2218,0.48702277,0.4343891247057603,
2219,0.0,0.0,
2220,0.0,0.0,
2221,0.18035621,0.17852282553562146,
2222,0.0,0.0,
2223,0.0120272,1.2002964103197125e-07,
2224,0.0,1.7220765044554505,
2225,0.0,0.0,
2226,0.0,0.0,
2227,0.0,4.135798861715223e-08,
2228,0.0,1.763236828929366e-08,
2229,0.0,0.0,
2230,0.0,0.0,
2231,0.0,0.0,
2232,-1.1e-07,3.4663333181463827e-08,
2233,0.0,0.0,
2234,0.0,-0.0,
2235,0.0,0.0,
2236,0.01581058,0.015649923718421915,0.34879132522919043
2237,0.0,0.0,
2238,0.02141915,0.02119872634884455,
2239,0.0,0.0,
2240,0.01666741,0.01648800538876827,
2241,0.1201927,0.11897067842167841,
2242,2.071e-05,4.5043036179387443e-08,
2243,0.0,-0.0,
2244,0.0,0.3032941626775324,
2245,0.0,0.0,
2246,0.0,0.0,
2247,0.0,2.4178734090322785e-08,
2248,0.00858516,0.008497925362280404,
2249,0.0,9.414080666749123e-08,
2250,1.927e-05,0.0,
2251,0.17507098,0.17329200947349108,
2252,0.0,2.0388691956974014e-08,
2253,0.0,0.0,
2254,0.0,0.0,
2255,0.0,0.0,
2256,0.0,0.0,
2257,1.97857598,0.8253935266369039,
2258,0.0,0.0,
2259,1.97857598,0.8253935266369039,0.0647404381034164
2260,0.0,0.0,
2261,0.0,0.0,
2262,0.0,0.0,
2263,0.0,0.0,
2264,0.0,0.0,
2265,0.0,0.0,
2266,0.0,0.0,
2267,0.0,0.0,
2268,0.0,0.0,
2269,0.00021598,0.0002140799999999995,
2270,0.02141915,0.02119872634884455,
2271,0.00032442,0.00032035024949706505,0.17684200829819383
2272,0.0,0.0,
2273,0.12018676,0.11897068286802862,0.044609706603963885
2274,0.01666741,0.01648800538876827,
2275,0.0,2.4178734090322785e-08,
2276,0.00858516,0.008497925362280404,
2277,0.0,0.0,
2278,0.61087939,2.4346298604731302,
2279,0.0,-9.65044204648489e-07,
2280,0.35525143,1.76729175925732e-08,
2281,0.0,0.0,
2282,0.00027932,0.0002764799736150274,
2283,0.0,0.0,
2284,0.0,0.0,
2285,0.0,0.0,
2286,0.0,0.0,
2287,0.0,0.0,
2288,0.0,2.363090779613969e-08,
2289,0.0,2.1755940808639085e-08,
2290,0.0,0.0,
2291,0.0,0.0,
2292,0.0,0.0,
2293,0.0,0.0,
2294,0.0,0.0,
2295,0.0,0.0,
2296,0.0,0.0,
2297,0.00021598,0.0002140799999999995,
2298,0.0,0.0,
2299,0.00010814,0.00010703999999999965,0.14033312090973749
2300,0.00010814,0.00010703999999999965,
2301,0.01307238,5.057240269768914e-07,
2302,0.0,0.0,
2303,0.18035621,0.17852272918152104,
2304,0.0,0.0,
2305,0.18035621,0.17852272918152104,
2306,0.07579661,0.07502640190397554,
2307,0.0,0.0,
2308,0.0,0.0,
2309,0.0,0.0,
2310,0.0,0.0,
2311,0.0,6.509056160306788e-07,
2312,0.0,2.2021598631331685e-07,
2313,0.0,1.5983916571045425e-07,
2314,0.0,0.0,
2315,0.0,2.5768714912771135e-07,
2316,0.0,0.0,
2317,0.0,0.0,
2318,0.0,0.0,
2319,0.0,0.0,
2320,0.0,0.0,
2321,0.12219351,0.12095115659615568,
2322,0.12219351,0.12095115659615568,
2323,0.0,0.0,
2324,0.0,0.0,
2325,0.0,-0.0,
2326,0.0,0.0,
2327,0.0,0.0,
2328,0.0,3.1371666572285263e-07,
2329,0.0,0.0,
2330,0.0,-0.0,
2331,0.0,0.0,
2332,0.0,0.0,
2333,0.0,0.0,
2334,0.00110515,0.0010946090490930281,
2335,0.0,0.0,
2336,0.0,0.0,
2337,0.0,3.8078174255862575e-08,
2338,1.244e-05,0.0,
2339,0.0,0.0,
2340,0.0,3.8078174255862575e-08,
2341,0.00328019,0.0032371113723662012,
2342,0.0,0.0,
2343,0.0,0.0,
2344,0.0,0.0,
2345,0.0,0.03681085097598969,
2346,0.0,0.0,
2347,0.0,0.0,
2348,0.0,0.0,
2349,0.0,5.601769670349199e-08,
2350,0.13689797,0.1355068984371547,
2351,0.0,0.0,
2352,0.25641932,0.2906406309751606,0.1597289453370626
2353,0.0,0.0,
2354,0.0,0.0,
2355,0.0,3.3045139802290185e-07,
2356,0.0,0.0,
2357,0.0,0.0,
2358,0.00021598,0.0002140799999999995,
2359,0.00021598,0.0002140799999999995,
2360,0.0,0.0,
2361,0.0,0.0,
2362,0.0,-1.3058819156263328e-08,
2363,0.0,0.0,
2364,2.21551464,0.968254223800068,
2365,0.0,0.0,
2366,0.0,0.0,
2367,0.0,0.004459995724960846,
2368,0.00240098,0.002377023003119555,0.9900480992002384
2369,0.0,-1.483256953558188e-08,
2370,1.43e-06,0.0,
2371,0.0,0.24270939382286683,
2372,0.0,0.0,
2373,0.0,0.0,
2374,0.0,0.0,
2375,0.0,0.0,
2376,0.00010812,0.00010703999999999991,
2377,0.0,0.0,
2378,0.03515324,0.9581780034484892,
2379,0.0,0.0,
2380,0.00010814,0.00010703999999999965,
2381,0.0,0.0,
2382,0.0,0.7639001611158664,
2383,0.00043256,0.0004281599999999995,
2384,0.0,0.0,
2385,0.0,0.0,
2386,0.0,0.0,
2387,0.0,0.0,
2388,0.0,0.0,
2389,0.0,0.0,
2390,0.1201927,0.11897067842167841,
2391,0.0,0.0,
2392,0.06933204,0.057580371585378785,0.3806824065480197
2393,0.0,0.0,
2394,0.0,0.8814631051787807,
2395,0.0,0.0,
2396,0.0,0.0,
2397,0.0,0.0,
2398,0.0,2.8532193283815094e-08,
2399,1.43e-06,0.0,
2400,0.01202863,0.011906431515898878,
2401,0.0,0.0,
2402,0.0,0.0,
2403,0.0,0.0,
2404,0.00021628,0.00021407999999999982,0.2446168711661113
2405,0.00010812,0.00010706979653054655,0.45510332100995937
2406,0.00010812,0.00010703999999999991,
2407,0.0,0.0,
2408,0.0,0.0,
2409,0.0,0.0,
2410,0.0,0.0,
2411,0.0,0.0,
2412,0.0,0.0,
2413,0.0,0.0,
2414,0.0,0.0,
2415,0.0,2.979653054663528e-08,
2416,0.0,0.0,
2417,0.0,0.0,
2418,0.00395264,0.003912480929605466,
2419,0.00395264,0.003912480929605466,
2420,0.0,0.0,
2421,0.1201927,0.13088402495037596,
2422,0.0,4.682924558485972e-07,
2423,0.0,4.682924558485972e-07,
2424,0.00395264,0.003912480929605466,
2425,0.0039587,0.003912480929605492,
2426,0.0,7.694799233903815e-08,
2427,0.0,3.145936533499594e-08,
2428,0.0,4.682924558485972e-07,
2429,0.0,0.0,
2430,0.0,0.0,
2431,0.0,0.0,
2432,0.0,0.0,
2433,0.0,0.0,
2434,2.36025411,0.0,
2435,0.17507098,0.17329200947349108,
2436,0.0,0.0,
2437,0.0,0.0,
2438,0.0,9.958028438152824e-08,
2439,0.0,0.0,
2440,3.63e-06,3.796623455204485e-08,
2441,0.02678449,0.0,
2442,0.0,0.0,
2443,0.0,0.026512313380604478,
2444,0.0,-0.0,
2445,0.0,0.0,
2446,0.0,0.0,
2447,0.0,0.0,
2448,0.0,0.0,
2449,0.0,0.0,
2450,0.0,2.3304235537305067e-08,
2451,0.0,0.0,
2452,0.0,0.0,
2453,0.0,0.0,
2454,0.0,0.0,
2455,0.0,0.0,
2456,0.0,0.0,
2457,0.0,0.0,
2458,0.00010812,0.00010703999999999991,
2459,0.0,0.0,
2460,0.0,0.0,
2461,0.0,0.0,
2462,0.0,0.0,
2463,0.0,-0.0,
2464,0.0,9.886648820579554e-08,
2465,0.0,0.0,
2466,0.0,0.0,
2467,0.0079174,0.007824961859210984,
2468,0.01337285,0.013236975352677038,
2469,0.0,0.0,
2470,0.0,0.0,
2471,0.0,0.0,
2472,0.0,0.0,
2473,0.0,9.254484202139344e-08,
2474,0.0,0.0,
2475,0.0,0.0,
2476,0.0,0.0,
2477,0.0,9.945764489144308e-08,
2478,0.0,0.0,
2479,0.0,0.0,
2480,0.0079174,0.007825000673026185,
2481,0.0,0.0,
2482,0.0,0.0,
2483,0.0039587,0.003912480929605492,
2484,0.01337285,0.013236980143324821,0.6438866802870437
2485,0.0,4.0296215539923144e-08,
2486,0.03466309,0.03429892477554669,
2487,0.0,0.0,
2488,0.01337285,0.013236980143324821,
2489,0.01337285,0.013236975352677038,0.33083003194077426
2490,0.01337285,0.013236975352677038,
2491,0.0,0.0,
2492,0.0,0.0,
2493,0.0,5.3107942113439526e-08,
2494,0.0,0.0,
2495,0.0,0.0,
2496,0.0,0.0,
2497,0.0,0.0,
2498,0.01337285,0.013236980143324821,
2499,0.01337298,0.013236980143324821,
2500,2.68e-05,2.639999999999998e-05,
2501,0.0,0.0,
2502,0.00395264,0.003912480929605466,
2503,2.817e-05,0.0,
2504,0.0,5.777957543401444e-08,
2505,-1.3e-07,0.0,
2506,-1.3e-07,0.0,
2507,0.00064938,0.0006431163371348313,
2508,0.0,0.0,
2509,0.0,0.0,
2510,0.0,0.0,
2511,0.0,0.0,
2512,0.0,0.0,
2513,0.0,0.0,
2514,0.0,0.0,
2515,0.0,0.0,
2516,0.04595151,0.0,
2517,0.0,0.0,
2518,0.0,0.0,
2519,0.0,0.0,
2520,0.0,0.0,
2521,0.0,1.417061496131189e-07,
2522,0.0,0.0,
2523,0.0,0.0,
2524,0.0,0.0,
2525,0.0,0.0,
2526,0.0,0.0,
2527,0.0,0.0,
2528,0.0,0.0,
2529,0.0,0.0,
2530,0.0,0.0,
2531,0.0,0.0,
2532,0.0,0.0,
2533,0.0,0.0,
2534,0.0,0.0,
2535,0.0,0.0,
2536,0.0,0.0,
2537,0.0,0.0,
2538,0.0,0.0,
2539,0.0,0.0,
2540,0.0,0.0,
2541,0.0,4.665452537670887e-08,
2542,2e-08,0.0,
2543,0.00015712,0.00015551999999717048,
2544,0.0,0.0,
2545,0.0001571,0.00015551999968010932,
2546,2.817e-05,0.0,
2547,0.01337285,0.013236980143324821,
2548,0.0079174,0.007824961859210984,
2549,0.0,0.0,
2550,0.0,0.0,
2551,0.0,0.0,
2552,0.0,0.0,
2553,0.0,0.0,
2554,0.0,0.0,
2555,0.17264478,0.17090486482506947,
2556,0.0,0.0,
2557,0.0,0.0,
2558,0.0,0.0,
2559,0.0,0.0,
2560,0.00010814,0.00010703999999999965,
2561,0.00037849,0.00032112123183146565,
2562,0.0,0.0,
2563,0.00027035,0.00021408123034359495,0.09118884775211639
2564,0.0,1.5607556860834804e-08,
2565,0.0,1.8463769699272886e-07,
2566,1.927e-05,0.0,
2567,0.0,0.0,
2568,0.0,8.351076042495957e-08,
2569,0.0,0.0,
2570,0.0,0.0,
2571,0.0,4.082002017402609e-06,
2572,0.0,0.0,
2573,0.0,0.0,
2574,0.0,0.0,
2575,0.0,0.0,
2576,0.0,3.2995743118463556e-06,
2577,0.0,6.996117035695634e-08,
2578,0.0,0.01190607234427532,
2579,0.0,1.5247219284867172e-07,
2580,0.0120272,0.011906173100794781,
2581,0.01241849,0.012289556748965598,
2582,0.01241849,0.01229039046451777,
2583,0.0,0.0,
2584,1.164e-05,1.1519999984893457e-05,
2585,8.38,8.38,
2586,0.0,0.0,
2587,0.0,0.0,
2588,0.09003527,0.08913119999942865,
2589,0.0003268,0.00032351999966568907,
2590,0.00400162,0.0039614399997844885,
2591,0.00031904,0.00031583999987105926,
2592,6.639e-05,6.57600003373786e-05,
2593,0.0,0.0,
2594,5.09455619,5.043011458176206,
2595,0.00240107,0.002376959999551786,
2596,0.00010805,0.00010703999999999975,
2597,0.00014885,0.00014735999980075576,
2598,12.63346914,11.090734029788932,
2599,0.00240107,0.0023769599999999944,
2600,0.44955421,0.4450257400469916,
2601,0.0001571,0.00015551999968010932,
2602,0.0,0.0,
2603,0.0,0.0,
2604,0.0,0.0,
2605,0.0,0.0,
2606,0.0,0.0,
2607,0.0,0.0,
2608,0.12219351,0.12095115659615568,
2609,0.0,0.0,
2610,0.0,0.0,
2611,0.0,-0.0,
2612,0.0,0.0,
2613,0.0,0.0,
2614,0.0,-0.0,
2615,0.0,0.0,
2616,0.0,0.0,
2617,0.00758289,0.0074524285990786865,
2618,0.0,0.0,
2619,0.0,0.0,
2620,0.0,0.0,
2621,0.0,0.0,
2622,0.00328019,0.0032371113723662012,
2623,0.0,1.4497090271726326e-08,
2624,0.0,-4.238093955037798e-08,
2625,1.927e-05,0.0,
2626,0.0,6.189728019023734e-08,
2627,0.0,0.0,
2628,0.0,7.357750630293537e-08,
2629,0.0,0.0,
2630,0.0,0.0,
2631,1.544e-05,7.071809797129515e-08,
2632,1e-08,0.0,
2633,1.544e-05,7.368436243451738e-08,
2634,0.0,0.00697560891232195,
2635,0.0,0.0,
2636,0.0,-0.0,
2637,0.0,0.0,
2638,0.0,0.0,
2639,1.558705,0.7022401335555928,
2640,0.0,0.0,
2641,0.0,0.0,
2642,0.0,0.0,
2643,0.0,0.0,
2644,0.0,0.0,
2645,0.0,0.0,
2646,0.0,0.0,
2647,0.0,0.0,
2648,0.0,0.0,
2649,0.0,0.0,
2650,0.0,0.0,
2651,0.61087939,2.4346298604729677,
2652,0.0,-0.0,
2653,2e-06,0.0,
2654,0.0,0.0,
2655,0.0,0.0,
2656,8.78e-06,0.023742831303795207,0.9397223536412898
2657,0.0,0.0,
2658,8.78e-06,0.023742839519329782,0.9397533356210205
2659,8.78e-06,0.02374284321752772,0.9801846934657812
2660,8.78e-06,0.023742819241423952,0.9800710407511838
2661,8.77e-06,0.023742839889358523,0.9800708753511479
2662,0.0,0.0,
2663,0.0,1.277683848408645,
2664,0.0,0.020653137024234457,0.9900208760254701
2665,0.0,0.012882524922015146,0.9898910994344954
2666,0.0,0.0009127787034859487,
2667,0.0,1.0332870474659424e-07,
2668,0.0,1.277683848408645,
2669,0.0,1.277683848408645,
2670,0.0,0.021132723038772117,
2671,0.0,2.0957198865190207e-08,
2672,0.0,1.2404015838366902,
2673,0.15875988,0.15716831131846268,
2674,0.0,0.0,
2675,0.0,0.0,
2676,0.15875988,0.15859096378436738,
2677,2.72,2.7199999999998,
2678,2.72,2.7199999999998,
2679,-2e-08,1.4673001849235812e-05,
2680,0.21087659,0.2087334255008003,
2681,0.0,0.0,
2682,0.0,6.808754346906892e-07,
2683,0.0,0.0,
2684,0.0,-1.237547171892381e-07,
2685,0.20510414,0.20510414,
2686,0.6730523,0.6320917627557673,
2687,0.0,4.5600498500391603e-07,
2688,0.0,-1.683726832408649e-07,
2689,0.0,0.0,
2690,0.0,0.0,
2691,0.0,0.0,
2692,0.0,1.0032563080014752e-07,
2693,0.0,0.0,
2694,0.06803991,0.18473828921652583,
2695,0.0,0.0,
2696,0.0,0.0,
2697,0.0,3.570081494346079e-07,
2698,0.0,0.0,
2699,0.0,0.202146552777674,
2700,-2e-08,0.04124750274026853,
2701,0.0,7.501908374586234e-06,
2702,0.0,0.0,
2703,0.0,0.0,
2704,0.0,0.0,
2705,0.0,0.0,
2706,0.0,0.0,
2707,0.0,0.0,
2708,0.0,0.0,
2709,0.0,0.0,
2710,0.0,0.0,
2711,0.0,-9.961699893024412e-08,
2712,0.0,0.0,
2713,0.0,0.0,
2714,0.0,0.0,
2715,0.0,0.02660480701836543,
2716,1.97180665,1.6972703440178891,0.3218928102372212
2717,0.00240107,0.0023771029436639606,
2718,0.0,0.0,
2719,0.0,1.2295628951970572e-07,
2720,0.0,4.1212152093739185e-07,
2721,0.0,0.0,
2722,0.0,0.0,
2723,0.0,0.0,
2724,0.0,0.0,
2725,0.0,1.4948371528738837,
2726,0.0,-0.0,
2727,0.0,-0.0,
2728,0.0,-0.0,
2729,0.0,0.0,
2730,0.0,0.0,
2731,0.0,0.0,
2732,0.0,0.0,
2733,0.0,0.0,
2734,0.0,-0.0,
2735,0.0,0.0,
2736,0.0,0.0,
2737,0.0,0.0,
2738,0.0,0.0,
2739,12.47368083,10.789688357423152,
2740,12.47368083,10.719154516277936,
2741,0.0,0.0,
2742,0.0,0.0,
2743,0.0,0.0,
2744,0.0,0.0,
2745,0.0,0.0,
2746,0.0,0.0,
2747,0.0,0.0,
2748,0.0,0.0,
2749,0.0,0.0,
2750,0.0,0.0,
2751,0.0,-0.0,
2752,0.0,-0.0,
2753,0.0,0.0,
2754,0.0,0.0,
2755,0.0,0.0,
2756,0.0,0.0,
2757,0.0,0.0,
2758,0.0,-3.560974176114466e-08,
2759,0.0,0.0,
2760,0.0,-0.0,
2761,0.0,0.0,
2762,0.0,0.0,
2763,0.0,-7.57634474638594e-08,
2764,0.0,-7.57634474638594e-08,
2765,0.0,0.0,
2766,0.0,0.0,
2767,0.0,0.0,
2768,2.35,1.7899993353001755,
2769,2.35,1.7899993353001755,
2770,0.0,0.0,
2771,0.0,0.0001577148789162243,
2772,1.039e-05,0.00730545291486223,0.3515937938009534
2773,0.0,0.0035841218676242203,0.6344414826728674
2774,0.0,1.5002646548090647e-07,
2775,0.0,0.0,
2776,0.0,0.0,
2777,0.0,0.0,
2778,0.0,1.730246650274124e-07,
2779,0.0,0.0,
2780,0.0,0.0,
2781,0.0,3.711906126913078e-08,
2782,0.0,0.0,
2783,0.0,0.0,
2784,0.0,0.0,
2785,0.0,0.0,
2786,0.0,0.0,
2787,0.0,-0.0,
2788,0.0,0.0,
2789,0.0,0.0,
2790,0.0,-0.0,
2791,0.0,0.46162674022507233,
2792,0.0,0.46162674022507233,
2793,0.0,0.0,
2794,0.0,0.0,
2795,0.0,0.0,
2796,0.0,0.0,
2797,0.0,-0.0,
2798,0.0,1.0185663788697044e-07,
2799,0.0,5.113865164489695e-08,
2800,0.0,0.0,
2801,0.0,0.0,
2802,0.0,0.0,
2803,0.0,0.0,
2804,0.15533394,0.15375552885293592,
2805,0.0,0.0,
2806,0.0,0.0,
2807,0.0,0.0,
2808,0.0,0.0,
2809,0.0,-0.0,
2810,0.0,0.0,
2811,0.0,0.0,
2812,0.0,0.0,
2813,0.0,0.0,
2814,0.0,0.0,
2815,1.43e-06,0.0,
2816,0.0,0.0,
2817,0.0,0.0,
2818,0.0,8.688342484907499e-07,
2819,0.5072869,0.5463057974864858,
2820,0.0,0.0,
2821,0.0,0.0,
2822,0.0,0.0,
2823,0.0,0.00016138150596802656,
2824,1.544e-05,4.514847329675775e-08,
2825,1.544e-05,1.4139874195129298e-08,
2826,1.877e-05,3.798125927699403e-08,
2827,0.0,0.0,
2828,0.0,3.0239098336437564e-08,
2829,0.0,8.350254572762896e-07,
2830,0.0,1.3613506551213295e-08,
2831,0.0,0.000161720423578704,
2832,0.0,0.0,
2833,0.0,0.0,
2834,0.0,0.00016140592003594315,
2835,0.0,0.0,
2836,0.0,0.0,
2837,0.0,0.6404843907001762,
2838,0.0,0.0,
2839,0.0,1.8415470082189245e-07,
2840,1.60136735,0.0,
2841,0.0,2.892073606945825,
2842,0.0,0.0,
2843,0.0,-0.0,
2844,0.0,0.0,
2845,0.0,0.0,
2846,0.0,-0.0,
2847,0.0,-0.0,
2848,0.0,0.0,
2849,0.0,0.0,
2850,0.0,-0.0,
2851,0.0,0.0,
2852,0.0,0.0,
2853,0.0,9.115860186235253e-08,
2854,0.0,0.0,
2855,0.0,0.0,
2856,0.0,0.0,
2857,0.0,-9.072753196058417e-07,
2858,0.0,0.0,
2859,0.07836651,0.07758929349455689,
2860,0.0,8.463587698346807e-08,
2861,0.0,6.530355811662503e-08,
2862,0.0,0.0,
2863,0.0,0.0,
2864,0.0,0.0,
2865,0.0,0.0,
2866,0.0,0.0,
2867,0.0,0.0,
2868,0.0,0.07074847948767334,
2869,0.0,0.0,
2870,0.0,1.6583772743938855e-08,
2871,0.0,0.0,
2872,0.0,1.033226191482159,
2873,0.0,-0.0,
2874,0.0,0.0,
2875,0.0,0.0,
2876,0.0,0.0,
2877,0.0,0.0,
2878,0.0,0.0,
2879,0.0,-0.0,
2880,0.0,0.0,
