index,v_measured,v_pred,eta
1981,13.74334286,13.063060702284243,
1982,0.0,0.0,
1983,0.0,0.0,
1984,0.0,2.0144841155417597e-08,
1985,0.0,0.0,
1986,0.19792118,0.18969719999852025,
1987,0.0,0.0,
1988,0.00039664,0.00038015999892524914,0.6268616163694213
1989,0.0,1.7078175834823026e-08,
1990,0.0,1.1712532117915258e-08,
1991,0.0,0.0,
1992,0.0,0.0,
1993,0.0,0.0,
1994,0.00046068,0.00044153999999999987,
1995,0.0,0.0,
1996,0.0,0.0,
1997,0.0,0.0,
1998,0.0,1.713985209839692e-08,
1999,0.0,1.1477082960693685e-08,
2000,1.33e-06,1.320000002098842e-06,
2001,1.33e-06,1.320000002098842e-06,
2002,0.0,0.0,
2003,1.33e-06,1.320000002098842e-06,
2004,0.00015356,0.00014718,
2005,0.0,0.0,
2006,0.0,0.0,
2007,0.0,1.762548578932672e-08,
2008,0.0,4.502489676430497e-07,
2009,0.0,0.0,
2010,0.0,0.0,
2011,0.0,0.0,
2012,0.00015356,0.00014718000023402088,
2013,0.00015356,0.00014718000023402088,
2014,0.30145968,0.2889334875244626,
2015,0.0,1.7583178382635226e-08,
2016,0.0,0.0,
2017,0.00015356,0.00014718000023402088,
2018,0.0,0.0,
2019,0.0,0.0,
2020,0.01898988,0.018200834840952907,
2021,0.17067733,0.16358475039418824,
2022,0.22057931,0.21141309517024204,
2023,0.0,1.5242356432576545e-07,
2024,0.0,0.0,
2025,0.0,0.0,
2026,0.00015356,0.00014718000023402088,
2027,0.0,0.0,
2028,0.0,0.0,
2029,0.0,0.0,
2030,0.00015356,0.00014718,
2031,7.1014673,6.167904751397286,
2032,0.00015356,0.00014718,
2033,0.0,0.0,
2034,0.00015356,0.00014718,
2035,0.00015356,0.00014718,
2036,0.0,0.0,
2037,1.33e-06,1.320000002098842e-06,
2038,1.33e-06,1.320000002098842e-06,
2039,0.0,0.0,
2040,0.0,0.0,
2041,0.0,1.4654692773806632e-08,
2042,0.0,1.760173261248715e-08,
2043,0.0,0.0,
2044,0.0,0.0,
2045,0.0,1.232423836449342e-08,
2046,0.0,0.0,
2047,0.0,0.0,
2048,0.0,0.0,
2049,0.00742325,0.0071148806166080394,
2050,0.00577402,0.005534114564309909,
2051,0.02189652,0.020986698584618046,
2052,0.01703078,0.01632313510380639,
2053,0.0,0.0,
2054,0.0,0.0,
2055,0.0029755,0.0028518668702063937,
2056,0.0,4.994147873815293e-07,
2057,0.00877775,0.0084130336441092,
2058,0.0,0.0,
2059,0.0,0.0,
2060,0.0,0.0,
2061,1.14054876,1.1673668454338104,
2062,0.0,0.0,
2063,0.0,1.0002859151172437e-08,
2064,0.0,0.18351812162122094,
2065,7.36091194,6.716001533513985,0.47964307905669223
2066,0.0,-0.0,
2067,0.0,7.03916342104094e-07,
2068,0.0,0.0,
2069,0.0,0.0,
2070,0.0,1.8372253079499474e-08,
2071,0.00015356,0.00014718,
2072,0.0,0.0,
2073,0.0,0.0,
2074,1.05913284,1.7546319112764308,
2075,0.0,0.0,
2076,1.82226353,1.4628636095158836,0.18373480860296457
2077,0.01095384,2.463847623292159e-06,
2078,0.0,0.0,
2079,0.0,0.0,
2080,0.0,0.0,
2081,0.0,0.0,
2082,0.0,0.0,
2083,0.0,0.0,
2084,0.0,1.1495028805940764e-08,
2085,0.0,0.0,
2086,0.0,0.0,
2087,0.0,0.0,
2088,0.0,0.0,
2089,0.0,1.3505110950183918e-08,
2090,0.0,0.0,
2091,0.0,0.0,
2092,0.0,1.205873352000393e-08,
2093,0.0,0.0,
2094,0.0,1.8372253079499474e-08,
2095,0.0,0.0,
2096,0.0,0.0,
2097,0.0,1.0002859151172437e-08,
2098,0.0,0.0,
2099,0.0,0.0,
2100,0.0,0.0,
2101,0.01135316,0.010881428315906013,
2102,0.0,0.0,
2103,0.00883077,0.008463847146451865,
2104,0.0,0.0,
2105,0.0,0.0,
2106,0.0,0.0,
2107,0.0,0.0,
2108,0.0,0.0,
2109,0.0,0.0,
2110,0.0,0.0,
2111,0.0,1.3606702309204135e-08,
2112,0.0,0.0,
2113,0.00455104,0.004361946872607469,
2114,0.0,0.0,
2115,0.0,0.0,
2116,0.0,0.0,
2117,0.0,0.0,
2118,0.0,0.0,
2119,0.0,0.0,
2120,0.0,1.8372255744525396e-08,
2121,0.0,0.0,
2122,0.0,1.701781144947493e-08,
2123,0.01135316,0.010881428315906013,
2124,0.00883077,0.008463847146451865,
2125,0.0,2.018201798736908e-08,
2126,0.00455104,0.004361946872607469,
2127,0.0,0.0,
2128,0.0,0.0,
2129,0.0,0.0,
2130,0.0,-4.40430471424788e-07,
2131,0.0,0.0,
2132,0.0,0.0,
2133,0.0,0.0,
2134,0.0,0.0,
2135,0.0,0.0,
2136,0.0,0.0,
2137,0.0,0.0,
2138,0.0,0.0,
2139,0.0,0.0,
2140,0.0,0.0,
2141,0.0,0.0,
2142,0.0,0.0,
2143,0.0,0.0,
2144,0.00030712,0.00029436,
2145,1.33e-06,1.320000002098842e-06,
2146,0.0,0.0,
2147,0.0,0.0,
2148,0.0,0.0,
2149,0.6384449,0.6119086974310566,
2150,0.00015356,0.00014717999999999969,
2151,0.00039664,0.00038015999892524897,
2152,0.6384449,0.6119086177075833,
2153,0.0,0.0,
2154,0.0,0.0,
2155,0.0,0.0,
2156,0.0,0.0,
2157,0.0,0.0,
2158,0.0,6.85465617600629e-08,
2159,0.0,0.0,
2160,0.0,0.0,
2161,0.0,0.0,
2162,0.0216438,0.0,
2163,0.0,0.0,
2164,0.0,-9.599642709912093e-07,
2165,0.0,0.0,
2166,0.0,0.0,
2167,0.0,0.0,
2168,0.0,0.0,
2169,0.0,0.0,
2170,0.0,0.0,
2171,0.0,0.0,
2172,0.0,0.0,
2173,0.0,0.0,
2174,0.0,0.0,
2175,0.00184273,0.0017661623864322345,0.4282088949015199
2176,0.0,0.5852223116837085,0.23731434221659414
2177,0.0,1.3542360092206586e-08,
2178,0.0,0.0,
2179,0.0,1.5970669603912708e-08,
2180,0.0,1.2737108277744467e-08,
2181,0.0,9.398452588063173e-07,
2182,0.00039664,0.00038015999892524914,0.6012512529644031
2183,0.0,0.0,
2184,0.0,0.0,
2185,0.0,0.0,
2186,0.0,2.3709911638363535e-08,
2187,0.0,8.058135367547165e-08,
2188,0.0,0.0,
2189,0.0,3.408048243613848e-08,
2190,0.0,3.4167758390030305e-07,
2191,0.00039664,0.00038015999892524897,0.637940019157393
2192,0.0924229,0.08858256244118631,0.05935987572809201
2193,0.12396482,0.11881386246104884,0.30522778613590307
2194,0.0,0.00015269134981630317,
2195,0.00030712,0.0001416692460656068,
2196,0.0,0.0,
2197,0.0,0.0,
2198,0.0,0.0,
2199,0.0,0.0,
2200,0.0,0.0,
2201,0.0,0.0,
2202,0.29960519,0.28715583075365014,
2203,0.29960519,0.28715583075365025,
2204,0.03803486,0.03645444150895789,
2205,0.06339097,0.0607569618578504,
2206,0.29945163,0.28700865075365045,
2207,0.06339097,0.0607569618578504,
2208,0.29960519,0.28715583075365025,
2209,0.06339097,0.0607569618578504,
2210,0.00049433,1.9939033002458478e-07,
2211,0.0,0.0,
2212,0.0,0.0,
2213,0.0,0.0,
2214,0.0,0.0,
2215,0.0,1.8704595933227713e-07,
2216,0.0,0.0,
2217,0.0,0.0,
2218,0.62317968,0.5972852857858187,
2219,0.0,0.0,
2220,0.0,0.0,
2221,0.25611175,0.2454690684750261,
2222,0.0,0.0,
2223,0.0,0.0014998703542841046,
2224,3.4107133,3.235591068530558,
2225,0.0,0.0,
2226,0.0,0.0,
2227,0.0,1.861586836945668e-08,
2228,0.0,1.4032841959219628e-08,
2229,0.0,0.0,
2230,0.0,0.0,
2231,0.0,0.0,
2232,0.0,2.5909015562747963e-08,
2233,0.0,0.0,
2234,0.0,-0.0,
2235,0.0,0.0,
2236,0.02245154,0.02151864387481713,0.41797582901221114
2237,0.0,0.0,
2238,0.03041191,0.029148245318831305,
2239,0.0,1.5894439542307737e-08,
2240,0.02365386,0.022671004524934917,
2241,0.17067733,0.16358490281775243,
2242,0.0,7.176268515540762e-08,
2243,0.0,-0.0,
2244,0.0,0.0,
2245,0.0,0.0,
2246,0.0,0.0,
2247,0.0,0.0,
2248,0.01219121,0.011684644216551446,
2249,0.0,6.016094181975263e-08,
2250,0.0,0.0,
2251,0.24860655,0.23827650615260457,
2252,0.0,1.1544306899313739e-07,
2253,0.0,0.0,
2254,0.0,0.0,
2255,0.0,0.0,
2256,0.0,0.0,
2257,1.14054876,1.1673668454338104,
2258,0.0,0.0,
2259,1.14054876,1.1673668454338104,0.07065847756959175
2260,0.0,0.0,
2261,0.0,0.0,
2262,0.0,0.0,
2263,0.0,3.769193569619358e-07,
2264,0.0,0.0,
2265,0.0,0.0,
2266,0.0,0.0,
2267,0.0,0.0,
2268,0.0,0.0,
2269,0.00030712,0.00029436000046804175,
2270,0.03041191,0.029148245318831305,
2271,0.00046068,0.00044072526309781154,0.295373800512108
2272,0.0,0.0,
2273,0.17067736,0.1635846694714922,0.16433596446090384
2274,0.02365386,0.022671004524934917,
2275,0.0,0.0,
2276,0.01219121,0.011684644216551446,
2277,0.0,0.0,
2278,0.0,0.0,
2279,0.0,0.0,
2280,0.0,0.0,
2281,0.0,0.0,
2282,0.00039664,0.00038015999892524914,
2283,0.0,0.0,
2284,0.0,0.0,
2285,0.0,0.0,
2286,0.0,0.0,
2287,0.0,0.0,
2288,0.0,0.0,
2289,0.0,0.0,
2290,0.0,0.0,
2291,0.0,0.0,
2292,0.0,0.0,
2293,0.0,0.0,
2294,0.0,0.0,
2295,0.0,0.0,
2296,0.0,0.0,
2297,0.00030712,0.00029436000046804175,
2298,0.0,0.0,
2299,0.00015356,0.00014718000072614826,0.28908835670313693
2300,0.00015356,0.00014718000072614826,
2301,0.00056871,5.996011085470516e-08,
2302,0.0,0.0,
2303,0.25611175,0.24546903356753985,
2304,0.0,0.0,
2305,0.25611175,0.24546903356753985,
2306,0.10763363,0.10316133995079903,
2307,0.0,0.0,
2308,0.0,0.0,
2309,0.0,0.0,
2310,0.0,3.4318571391681075e-08,
2311,0.0,-4.014514442371014e-08,
2312,0.0,0.0,
2313,0.00643839,1.181138245101229e-08,
2314,0.0,0.0,
2315,0.0,4.5050411492501065e-08,
2316,0.0,5.179126602930209e-08,
2317,0.0,0.0,
2318,0.0,0.0,
2319,0.0,0.0,
2320,0.0,0.0,
2321,0.17351855,0.16630806282477115,
2322,0.17351855,0.16630806282477115,
2323,0.0,0.0,
2324,0.0,0.0,
2325,0.0,-0.0,
2326,0.0,0.0,
2327,0.0,0.0,
2328,0.0,6.006433565692428e-08,
2329,0.0,0.0,
2330,0.0,0.0,
2331,0.0,0.0,
2332,0.0,0.0,
2333,0.0,0.0,
2334,0.00156935,0.0015041351754594397,
2335,0.0,0.0,
2336,0.0,0.0,
2337,0.0,-8.793829717815282e-07,
2338,0.0,0.0,
2339,0.0,0.0,
2340,0.0,-8.793829717815282e-07,
2341,0.00464401,0.00445104,
2342,0.0,0.0,
2343,0.0,0.0,
2344,0.0,0.0,
2345,0.0,0.0,
2346,0.0,0.0,
2347,0.0,0.0,
2348,0.03823684,0.049622855984015724,
2349,0.0,0.0,
2350,0.19439962,0.18632198625207727,
2351,0.0,0.0,
2352,0.40238373,0.39863880997455764,0.255183812738364
2353,0.0,0.0,
2354,0.0,0.0,
2355,0.0,0.0,
2356,0.0,0.0,
2357,0.0,0.0,
2358,0.00030712,0.00029436000046804175,
2359,0.00030712,0.00029436000046804175,
2360,0.0,0.0,
2361,0.0,0.0,
2362,0.0,0.0,
2363,0.0,0.0,
2364,2.3115562,1.9596780335753816,
2365,0.0,0.0,
2366,0.0,0.0,
2367,0.0,0.003612165673772136,
2368,0.0,0.0029115301773004103,0.9900480587127061
2369,0.0,0.0,
2370,0.0,3.818227283240132e-07,
2371,0.34642759,0.3385639522056117,
2372,0.0,0.0,
2373,0.0,0.0,
2374,0.0,0.0,
2375,0.0,0.0,
2376,0.00015356,0.00014718,
2377,0.0,0.0,
2378,1.84471507,1.7513629262555797,
2379,0.0,0.0,
2380,0.00015356,0.00014718000072614826,
2381,0.0,0.0,
2382,1.56599822,1.4842281244501034,
2383,0.00061424,0.00058872,
2384,0.0,0.0,
2385,0.0,0.0,
2386,0.0,0.0,
2387,0.0,0.0,
2388,0.0,0.0,
2389,0.0,0.0,
2390,0.17067736,0.16358490281775243,
2391,0.0,0.0,
2392,0.09541587,0.08078410371662004,0.2585737427278831
2393,0.0,0.0,
2394,0.0,0.26698068928680413,
2395,0.0,0.0,
2396,0.0,0.0,
2397,0.0,0.0,
2398,0.0,0.0,
2399,0.0,3.818227283240132e-07,
2400,0.01708105,0.016371302272418443,
2401,0.0,0.0,
2402,0.0,0.0,
2403,0.0,0.0,
2404,0.00030712,0.00029436,0.3083539741105692
2405,0.00015356,0.0001472014093740767,0.3264321318210739
2406,0.00015356,0.00014718,
2407,0.0,0.0,
2408,0.0,0.0,
2409,0.0,0.0,
2410,0.0,0.0,
2411,0.0,0.0,
2412,3.00887917,3.109306436144157,0.24278328057034892
2413,0.0,0.0,
2414,0.0,0.0,
2415,0.0,2.140937407668934e-08,
2416,0.0,0.0,
2417,0.0,0.0,
2418,0.00561289,0.005379660946617552,
2419,0.00561289,0.005379660946617552,
2420,0.0,0.0,
2421,0.2230319,0.19536033887182463,
2422,0.0,0.0,
2423,0.0,0.0,
2424,0.00561289,0.005379661639802123,
2425,0.00561289,0.005379661982587693,
2426,0.0,0.0,
2427,0.0,0.0,
2428,0.0,0.0,
2429,0.0,0.0,
2430,0.0,0.0,
2431,0.0,0.0,
2432,0.0,0.0,
2433,0.0,0.0,
2434,0.0,0.0,
2435,0.24860655,0.23827650615260457,
2436,0.0,1.8257188075981393e-08,
2437,0.0,0.0,
2438,0.0,0.0,
2439,0.0,0.0,
2440,0.0,3.266812899963697e-08,
2441,0.03496401,0.0,
2442,0.0,0.0,
2443,0.00307085,0.036454434483039234,
2444,0.0,-0.0,
2445,0.0,3.8115862677942357e-07,
2446,0.0,0.0,
2447,0.0,9.965435671158568e-08,
2448,0.0,0.0,
2449,0.0,0.0,
2450,0.0,0.0,
2451,0.0,0.0,
2452,0.0,0.0,
2453,0.0,0.0,
2454,0.0,0.0,
2455,0.0,0.0,
2456,0.0,0.0,
2457,0.0,0.0,
2458,0.00015356,0.00014718,
2459,0.0,0.0,
2460,0.0,0.0,
2461,0.0,0.0,
2462,0.0,0.0,
2463,0.0,-0.0,
2464,0.0,0.0,
2465,0.0,0.0,
2466,0.0,0.0,
2467,0.01122577,0.010759323965175385,
2468,0.01898988,0.01820083484095291,
2469,0.0,0.0,
2470,0.0,0.0,
2471,0.0,0.0,
2472,0.0,0.0,
2473,0.0,0.0,
2474,0.0,0.0,
2475,0.0,0.0,
2476,0.0,0.0,
2477,0.0,0.0,
2478,0.0,0.0,
2479,0.0,0.0,
2480,0.01122577,0.010759367983139818,
2481,0.0,9.944152852653521e-08,
2482,0.0,0.0,
2483,0.00561289,0.005379661982587693,
2484,0.01898988,0.018200834840952907,0.8434260936449236
2485,0.0,0.0,
2486,0.04920554,0.04716100416748411,
2487,0.0,0.0,
2488,0.01898988,0.018200834840952907,
2489,0.01898988,0.01820083484095291,0.4918132414959181
2490,0.01898988,0.01820083484095291,
2491,0.0,0.0,
2492,0.0,0.0,
2493,0.0,0.0,
2494,0.0,0.0,
2495,0.0,0.0,
2496,0.0,2.560871947832056e-08,
2497,0.0,0.0,
2498,0.01898988,0.018200834840952907,
2499,0.01898988,0.018200834840952907,
2500,3.787e-05,3.630000000000001e-05,
2501,0.0,0.0,
2502,0.00561289,0.005379660946617552,
2503,0.0,-6.721827045408768e-07,
2504,0.0,0.0,
2505,0.0,0.0,
2506,0.0,0.0,
2507,0.00092269,0.0008845920057376559,
2508,0.0,0.0,
2509,0.0,0.0,
2510,0.0,0.0,
2511,0.0,0.0,
2512,0.0,0.0,
2513,0.0,0.0,
2514,0.0,0.0,
2515,0.0,0.0,
2516,0.0,0.0,
2517,0.0,0.0,
2518,0.0,0.0,
2519,0.0,0.0,
2520,0.0,0.0,
2521,0.0,0.05058369984102623,
2522,0.0,0.0,
2523,0.0,0.0,
2524,0.0,0.0,
2525,0.0,0.0,
2526,0.0,0.0,
2527,0.0,0.0,
2528,0.0,0.0,
2529,0.0,0.0,
2530,0.0,0.0,
2531,0.0,0.0,
2532,0.0,0.0,
2533,0.0,0.0,
2534,0.0,0.0,
2535,0.0,0.0,
2536,0.0,0.0,
2537,0.0,0.0,
2538,0.0,0.0,
2539,0.0,0.0,
2540,0.0,0.0,
2541,0.0,0.0,
2542,0.0,0.0,
2543,0.00022311,0.00021384000055137337,
2544,0.0,0.0,
2545,0.00022311,0.000213839999787524,
2546,0.0,0.0,
2547,0.01898988,0.018200834840952907,
2548,0.01122577,0.010759323965175385,
2549,0.0,0.0,
2550,0.0,0.0,
2551,0.0,0.0,
2552,0.0,0.0,
2553,0.0,0.0,
2554,0.0,0.0,
2555,0.24518208,0.23499359726683172,
2556,0.0,0.0,
2557,0.0,0.0,
2558,0.0,0.0,
2559,0.0,0.0,
2560,0.00015356,0.00014718000072614826,
2561,0.00046068,0.0004415405966080586,
2562,0.0,0.0,
2563,0.00030712,0.00029436059588190997,0.19024051212221385
2564,0.0,0.0,
2565,0.0,1.1504666313777447e-06,
2566,0.0,0.0,
2567,0.0,0.0,
2568,0.0,1.819629143647026e-07,
2569,0.0,0.0,
2570,0.0,0.0,
2571,0.01763676,9.115093543527335e-08,
2572,0.0,0.0,
2573,0.0,0.0,
2574,0.0,1.0654649080371614e-07,
2575,0.0,0.0,
2576,0.01763676,0.016903792432612984,
2577,0.0,0.0,
2578,0.01708105,0.014870547778096474,
2579,0.0,0.0,
2580,0.01708105,0.016369967612779077,
2581,0.0,0.01690385531509934,
2582,0.0,1.3805124865831636e-07,
2583,0.0,0.0,
2584,1.653e-05,1.5840000040681774e-05,
2585,7.28227081,7.18,
2586,0.0,4.978046863612917e-08,
2587,0.0,0.0,
2588,0.12786857,0.12255540031629417,
2589,0.00046413,0.0004448400010553303,
2590,0.00568312,0.005446980014037869,
2591,0.00045311,0.00043427999980849563,
2592,9.434e-05,9.042000006477057e-05,
2593,0.0,0.0,
2594,7.23476125,6.9341397668796105,
2595,0.00341001,0.0032683199997336487,
2596,0.00015356,0.00014718000023402088,
2597,0.0002114,0.00020261999975446088,
2598,13.74334286,13.063059863696235,
2599,0.00341001,0.003268320008422931,
2600,0.6384449,0.6119086177075833,
2601,0.00022311,0.000213839999787524,
2602,0.0,0.0,
2603,0.0,0.0,
2604,0.0,0.0,
2605,0.0,-2.8127241008535364e-07,
2606,0.0,-2.8127241008535364e-07,
2607,0.0,0.0,
2608,0.17351855,0.16630806282477115,
2609,0.0,-0.0,
2610,0.0,-0.0,
2611,0.0,-0.0,
2612,0.0,-0.0,
2613,0.0,0.0,
2614,0.0,-0.0,
2615,0.0,0.0,
2616,0.0,0.0,
2617,0.01069215,0.010247527497010429,
2618,0.0,0.0,
2619,0.0,0.0,
2620,0.0,0.0,
2621,-5e-08,2.1868545542927674e-08,
2622,0.00464401,0.00445104,
2623,0.0,6.396028246886761e-08,
2624,0.0,-1.012959566958759e-07,
2625,0.0,0.0,
2626,0.0,0.21391853750620804,
2627,0.0,0.0,
2628,0.0,0.0,
2629,0.0,0.0,
2630,0.0,0.0032890407284527157,
2631,0.0,8.772240578445662e-08,
2632,0.0,0.0,
2633,0.0,3.022251860364944e-05,
2634,0.0010332,0.004367418133078785,
2635,0.0,0.0,
2636,0.0,-0.0,
2637,0.0,5.0859988179330364e-08,
2638,0.0,0.0,
2639,0.0,3.756571449760789e-06,
2640,0.0,0.0,
2641,0.0,0.0,
2642,0.0,0.0,
2643,0.0,0.0,
2644,0.0,0.0,
2645,0.0,0.0,
2646,0.0,5.085999066345438e-08,
2647,0.0,0.0,
2648,0.0,0.0,
2649,0.0,0.0,
2650,0.0,0.0,
2651,0.0,2.1570936198202264,
2652,0.0,-0.0,
2653,0.0,0.0,
2654,0.0,0.0,
2655,0.0,0.0,
2656,0.00665447,0.028470092394156373,0.34184368468551796
2657,0.0,0.0,
2658,0.00665447,0.028470092356997732,0.3418437428909302
2659,0.00665447,0.028462165156161085,0.3413932757197156
2660,0.00665447,0.02846043032506878,0.3428174246971527
2661,0.00665447,0.028460439271995645,0.34284356710894437
2662,0.0,0.0,
2663,0.0,0.0,
2664,0.00578851,0.024016014447662236,0.33263206745610246
2665,0.00361062,0.015543396439418792,0.34577383687550534
2666,0.0,0.0012640082379928985,
2667,0.0,0.27041713874213674,
2668,0.0,5.985793116645037e-08,
2669,0.0,0.0,
2670,0.0,0.0,
2671,0.0,0.0,
2672,0.0,2.3350784310177022e-08,
2673,0.22547535,0.21610639630995318,
2674,0.0,0.0,
2675,0.0,-5.742882176279713e-07,
2676,0.22547535,0.21610639630995326,
2677,0.0,0.0,
2678,0.0,0.0,
2679,0.0,1.4500863010358245e-08,
2680,0.29945163,0.28700865075365045,
2681,0.0,0.0,
2682,0.0,0.0,
2683,0.0,0.00010531499906209912,
2684,0.0,0.0,
2685,0.0,3.6273490333664157e-06,
2686,0.0,0.21287195058420577,
2687,0.0,0.0,
2688,0.0,0.0,
2689,0.0,5.068097205459827e-08,
2690,0.0,0.0,
2691,0.0,0.0,
2692,0.0,3.99263686616004e-06,
2693,0.0,3.892921204868858e-06,
2694,0.37821745,0.3625031633439093,
2695,0.0,0.0,
2696,0.0,-7.200266690985273e-08,
2697,0.0,4.935081686002638e-08,
2698,0.0,5.734019582505586e-08,
2699,0.0,0.1129913126972763,
2700,0.0,1.1067001426390277e-08,
2701,0.0,0.0,
2702,0.0,0.0,
2703,0.0,0.0,
2704,0.0,-6.721827045408768e-07,
2705,0.0,-6.721827045408768e-07,
2706,0.0,1.124572985844452e-06,
2707,0.0,0.0,
2708,0.0,-0.0,
2709,0.0,0.0,
2710,0.0,0.0,
2711,0.0,-1.4354776776149792e-08,
2712,0.0,0.0,
2713,0.0,-0.0,
2714,0.0,0.0,
2715,0.0,2.0941849476763252e-08,
2716,2.00751791,2.0869369552944357,0.40020861672773544
2717,0.00341001,0.0032685034073656506,
2718,0.0,0.0,
2719,0.0,1.1154791800718624e-07,
2720,0.0,8.713183316522155e-08,
2721,0.0,0.0,
2722,0.0,0.0,
2723,0.0,0.0,
2724,0.0,0.0,
2725,0.0,6.171380491859502e-06,
2726,0.0,0.0,
2727,0.0,0.0,
2728,0.0,0.0,
2729,0.0,0.0,
2730,0.0,0.0,
2731,0.0,0.0,
2732,0.0,0.0,
2733,0.0,0.0,
2734,0.0,0.0,
2735,0.0,0.0,
2736,0.0,0.0,
2737,0.0,-0.0,
2738,0.0,0.0,
2739,15.0225722,14.381130509900906,
2740,15.0225722,14.334076185547705,
2741,0.0,0.0,
2742,0.0,0.0,
2743,0.0,0.0,
2744,0.0,0.0,
2745,0.0,0.0,
2746,0.0,0.0,
2747,0.0,0.0,
2748,0.0,0.0,
2749,0.0,0.0,
2750,0.0,0.0,
2751,0.0,0.0,
2752,0.0,-0.0,
2753,0.0,0.0,
2754,0.0,0.0,
2755,0.0,0.0,
2756,0.0,0.0,
2757,0.0,0.0,
2758,0.0,-2.5239256466294828e-08,
2759,0.0,0.0,
2760,0.0,-0.0,
2761,0.0,0.0,
2762,0.0,0.0,
2763,0.0,0.0,
2764,0.0,0.0,
2765,0.0,0.0,
2766,0.0,0.0,
2767,0.0,0.0,
2768,0.0,0.0,
2769,0.0,0.0,
2770,0.0,0.0,
2771,0.0,0.0007393131928388093,
2772,0.0020047,0.008472637324005527,0.5130876104875801
2773,0.0010332,0.004366870378599872,0.8478474711871847
2774,0.0,0.0,
2775,0.0,0.0,
2776,0.0,0.0,
2777,0.0,0.0,
2778,0.0,-6.916995395931084e-08,
2779,0.0,0.0,
2780,0.0,0.0,
2781,0.0,4.171858461465838e-08,
2782,0.0,0.0,
2783,0.0,-9.998890644454037e-08,
2784,0.0,0.0,
2785,0.0,0.0,
2786,0.0,2.4583380019459323e-08,
2787,0.0,-0.0,
2788,0.0,0.0,
2789,0.0,0.0,
2790,0.0,0.0,
2791,0.0,4.480970092367504e-07,
2792,0.0,4.480970092367504e-07,
2793,0.0,0.0,
2794,0.0,0.0,
2795,0.0,0.0,
2796,0.0,0.0,
2797,0.0,-0.0,
2798,0.0,9.233620803169805e-08,
2799,0.0,5.131137583477396e-08,
2800,0.0,0.0,
2801,0.0,0.0,
2802,0.0,0.0,
2803,0.0,0.0,
2804,0.22057931,0.21141309517024204,
2805,0.0,0.0,
2806,0.0,0.0,
2807,0.0,0.0,
2808,0.0,0.0,
2809,0.0,-0.0,
2810,0.0,0.0,
2811,0.0,0.0,
2812,0.0,0.0,
2813,0.0,-0.0,
2814,0.0,0.0,
2815,0.0,0.0,
2816,0.0,0.0,
2817,0.0,0.0,
2818,0.0,0.0,
2819,0.7586239,0.740076596478725,
2820,0.0,-0.0,
2821,0.0,0.0,
2822,0.0,0.0,
2823,0.0,0.0,
2824,0.0,0.0,
2825,0.0,0.0,
2826,0.0,1.1817661118782232e-08,
2827,0.0,0.04755290062436274,
2828,0.0,0.0,
2829,0.0,8.148025269065148e-05,
2830,0.0,8.151060959471838e-05,
2831,0.0,2.764791369458397e-08,
2832,0.0,0.0,
2833,0.0,0.0,
2834,0.0,0.0,
2835,0.0,0.0,
2836,0.0,0.0,
2837,0.0,0.0,
2838,0.0,0.0,
2839,0.0,2.206065388620323,
2840,0.0,0.0,
2841,0.0,-2.2301389295160956e-07,
2842,0.0,0.0,
2843,0.0,0.0,
2844,0.0,9.998888314773537e-08,
2845,0.0,0.0,
2846,0.0,0.0,
2847,0.0,-0.0,
2848,0.0,0.0,
2849,0.0,1.2870377639367456,
2850,0.0,0.0,
2851,0.0,0.0,
2852,0.0,0.0,
2853,0.0,4.6986537473748397e-08,
2854,0.0,0.0,
2855,0.0,0.0,
2856,0.0,0.0,
2857,0.0,0.0,
2858,0.0,0.0,
2859,0.11572694,0.2914665997840933,
2860,0.0,1.2790605907753164e-08,
2861,0.0,5.966129901224804e-08,
2862,0.0,-4.3779004683360177e-07,
2863,0.0,0.0,
2864,0.0,0.0,
2865,0.0,0.0,
2866,0.0,0.0,
2867,0.0,0.0,
2868,0.0,0.08047815260745628,
2869,0.0,0.0,
2870,0.0,0.6251044198498446,
2871,0.0,6.667069109428381e-07,
2872,0.0,0.0,
2873,0.0,0.0,
2874,0.0,0.0,
2875,0.0,0.0,
2876,0.0,0.0,
2877,0.0,0.049617795464619974,
2878,0.0,0.0,
2879,0.0,0.0,
2880,0.0,0.0,
2881,0.0,0.0,
2882,0.0,-0.0,
2883,0.0,0.0,
2884,0.0,-0.0,
2885,0.0,0.0,
2886,0.0,-0.0,
2887,0.0,9.998889052410736e-08,
2888,0.0,0.0,
2889,0.0,0.0,
2890,0.0,0.0,
2891,0.0,0.013921530557195963,
2892,0.0,-0.0,
2893,0.0,0.0,
2894,0.0,5.52272007438612e-08,
2895,0.0,0.0,
2896,0.0,-0.0,
2897,0.0,-0.0,
2898,0.0,4.730585878576221e-08,
2899,5.80830874,5.647989460209011,
2900,0.01898988,0.01820088379378387,
2901,0.0,0.0,
2902,0.0,0.0,
2903,0.0,0.0,
2904,0.0,-3.8565978993665635e-08,
2905,0.0,0.0,
2906,0.0,0.0,
2907,0.0,0.0,
2908,0.0,0.0,
2909,0.0,0.0,
2910,0.03823684,0.0,
2911,0.0,0.0,
2912,0.0,0.0,
2913,0.0,1.2165165009166109e-08,
2914,0.0,9.815731087057273e-08,
2915,0.0,0.0,
2916,0.0,-0.0,
2917,0.0,0.0,
2918,0.0,0.0,
2919,0.0,0.0,
2920,0.0,0.0,
2921,0.0,0.0,
